"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"715","dengue_sj",1,3,"geom",445,8.45532729531317,44.1789317229146,4,11,1,26,30,6.26813329841416,0.986224555919567,0.988120320027733,6.26813329841416
"716","dengue_sj",1,4,"geom",445,8.52046713662816,54.6171883422402,4,11,0,28,20,4.63295973122912,0.92378629849214,0.933512228813103,4.63295973122912
"717","dengue_sj",1,5,"geom",445,8.44901257773273,58.538246425885,3,11,0,29,21,4.7838810258247,0.931623314143209,0.939986791171947,4.7838810258247
"718","dengue_sj",1,6,"geom",445,8.22477543953579,71.1366058070547,3,11,0,30,12,3.54740490365825,0.776728432138552,0.805527711807202,3.54740490365825
"719","dengue_sj",1,7,"geom",445,7.95998912794665,68.6169680632441,3,10,0,30,9,3.14747648077439,0.672961827451333,0.715922229043597,3.14747648077439
"720","dengue_sj",1,8,"geom",445,7.74570710116875,71.0931584426449,2,10,0,30,11,3.49647181615305,0.76246120183158,0.792765315345286,3.49647181615305
"721","dengue_sj",1,1,"geom",446,18.9097249356502,121.828559564387,11,25,3,46,35,4.63222664655194,0.908423983738615,0.918157046604127,4.63222664655194
"722","dengue_sj",1,2,"geom",446,19.058950781533,157.373332928771,10,25,3,51,30,4.24479179207407,0.830017198839709,0.844355917642849,4.24479179207407
"723","dengue_sj",1,3,"geom",446,18.7836448004453,194.881217608116,9,25,2,55,20,3.61160469440025,0.630001860323734,0.657010332054128,3.61160469440025
"724","dengue_sj",1,4,"geom",446,18.8751340785094,242.083258049263,9,25,2,59,21,3.75747634458713,0.665162245120796,0.688504819840703,3.75747634458713
"725","dengue_sj",1,5,"geom",446,18.1037455395602,242.362175432764,8,24,2,60,12,3.26275635986749,0.414024002386272,0.452306733858564,3.26275635986749
"726","dengue_sj",1,6,"geom",446,17.839076391332,265.816946002724,7,23,1,62,9,3.12412806610809,0.313035591530348,0.357010851962081,3.12412806610809
"727","dengue_sj",1,7,"geom",446,17.1559388403637,311.265510494002,6,22,1,62,11,3.2528242486573,0.435690797548893,0.474355651869649,3.2528242486573
"728","dengue_sj",1,8,"geom",446,16.0776271410012,281.925863338867,6,21,1,61,9,3.13242004285898,0.393801189219426,0.437413315444906,3.13242004285898
"729","dengue_sj",1,1,"geom",447,27.2315491909194,240.812050288456,16,36,5,65,30,3.79171154134956,0.626180846960615,0.648737808581459,3.79171154134956
"730","dengue_sj",1,2,"geom",447,27.156522731267,310.541589044994,15,35,5,72,20,3.55539993901107,0.392759837624244,0.421329784019215,3.55539993901107
"731","dengue_sj",1,3,"geom",447,27.6139278642752,402.964552498459,14,36,4,79,21,3.63476632038555,0.441322585406858,0.467712685902316,3.63476632038555
"732","dengue_sj",1,4,"geom",447,27.0862545763674,463.588971847536,13,35,3,83,12,3.50920704836988,0.219760398053139,0.249681028698764,3.50920704836988
"733","dengue_sj",1,5,"geom",447,25.628079075464,475.226138316229,11,33,3,83,9,3.47027463815209,0.166853934222951,0.197962420133624,3.47027463815209
"734","dengue_sj",1,6,"geom",447,25.5334067018671,551.669429119857,10,33,2,89,11,3.4325970436002,0.258008131989989,0.290311071590199,3.4325970436002
"735","dengue_sj",1,7,"geom",447,23.4591265269643,507.187401221112,9,30,2,85,9,3.32357482128402,0.226137492734082,0.26216131530547,3.32357482128402
"736","dengue_sj",1,8,"geom",447,22.4566730343797,533.451387646372,8,29,2,85,5,3.28685212351044,0.11584702959544,0.153218334278695,3.28685212351044
"737","dengue_sj",1,1,"geom",448,28.688121725703,264.302282076088,17,38,6,68,20,3.57188609841356,0.326212516637064,0.35431531565529,3.57188609841356
"738","dengue_sj",1,2,"geom",448,28.7789316180991,335.044559834262,16,38,5,75,21,3.60592019123982,0.384265025546584,0.411427464218068,3.60592019123982
"739","dengue_sj",1,3,"geom",448,28.3457442148286,410.674985428586,14,37,4,81,12,3.60790340284758,0.172177024327388,0.199285647516587,3.60790340284758
"740","dengue_sj",1,4,"geom",448,27.2507189776648,465.240845074592,13,35,4,84,9,3.60093219289237,0.127148931642825,0.154447194978505,3.60093219289237
"741","dengue_sj",1,5,"geom",448,26.2821605623098,521.888733904692,11,34,3,87,11,3.45374339366928,0.219977223611854,0.251604245724135,3.45374339366928
"742","dengue_sj",1,6,"geom",448,25.2913639053136,549.801918954765,10,32,3,86,9,3.40766173832934,0.18468994875179,0.217808498496359,3.40766173832934
"743","dengue_sj",1,7,"geom",448,25.0826915804757,604.177243471548,10,32,2,90,5,3.50248811404221,0.0840006882417337,0.114123030524491,3.50248811404221
"744","dengue_sj",1,8,"geom",448,22.6301194205144,531.234786340751,8,29,2,84,11,3.35182737126834,0.330359242471634,0.365379542974504,3.35182737126834
"745","dengue_sj",1,1,"geom",449,24.2468586479134,191.901036791549,14,32,5,58,21,3.46761168411442,0.459003124692877,0.490194561469863,3.46761168411442
"746","dengue_sj",1,2,"geom",449,23.7770803966114,232.432473796669,13,31,4,62,12,3.43079957376905,0.205813535526616,0.238174590901243,3.43079957376905
"747","dengue_sj",1,3,"geom",449,23.6873372003295,296.199994821672,12,31,3,68,9,3.47389254533993,0.142648565715611,0.173644707359611,3.47389254533993
"748","dengue_sj",1,4,"geom",449,22.6711363270021,307.578088786955,11,29,3,68,11,3.34226678765001,0.241373571140047,0.276730291778101,3.34226678765001
"749","dengue_sj",1,5,"geom",449,22.6357356726956,417.140543861593,10,29,2,76,9,3.30309002740468,0.211095981015894,0.247865354323072,3.30309002740468
"750","dengue_sj",1,6,"geom",449,19.6196288771274,311.674280638802,8,25,2,67,5,3.27248118706686,0.107861721795065,0.145773964707505,3.27248118706686
"751","dengue_sj",1,7,"geom",449,19.19850078626,332.027737522974,7,25,1,68,11,3.26876587205897,0.374780760802944,0.412834121626879,3.26876587205897
"752","dengue_sj",1,8,"geom",449,17.6547053079721,323.572629614506,6,23,1,64,3,3.17220094353793,0.0736667532851624,0.115578005302551,3.17220094353793
"753","dengue_sj",1,1,"geom",450,22.2671432258758,162.854777401914,13,29,4,53,12,3.39012789242859,0.20243930310218,0.236143669192865,3.39012789242859
"754","dengue_sj",1,2,"geom",450,21.4281083459168,187.605679198866,12,28,3,56,9,3.41776985413536,0.143702971699538,0.176488441549041,3.41776985413536
"755","dengue_sj",1,3,"geom",450,20.7615706808092,212.204078909628,11,27,3,58,11,3.27268704526334,0.248904168872252,0.286808608042001,3.27268704526334
"756","dengue_sj",1,4,"geom",450,19.1174011342527,225.547410447458,9,25,2,58,9,3.18004941519046,0.231650551817933,0.27323415202681,3.18004941519046
"757","dengue_sj",1,5,"geom",450,18.7334847832592,249.059365864431,8,24,2,61,5,3.26847478012581,0.100778895055031,0.138843334517704,3.26847478012581
"758","dengue_sj",1,6,"geom",450,17.171172516701,229.873976093152,7,22,2,57,11,3.17970118653071,0.399065032636495,0.440663115968314,3.17970118653071
"759","dengue_sj",1,7,"geom",450,15.9619549966864,247.365176619926,6,21,1,57,3,3.10448142476808,0.0746311733355891,0.119478942808116,3.10448142476808
"760","dengue_sj",1,8,"geom",450,15.339528632958,228.865540367924,6,20,1,56,5,2.93551551473458,0.190674657733239,0.243777994429652,2.93551551473458
"761","dengue_sj",1,1,"geom",451,16.8240258674688,96.9910550371012,10,22,3,41,9,3.12582712759171,0.201849807316506,0.245750414515184,3.12582712759171
"762","dengue_sj",1,2,"geom",451,16.1722151286059,114.357710330827,9,21,2,43,11,3.04965206409397,0.344099036905638,0.391474442034,3.04965206409397
"763","dengue_sj",1,3,"geom",451,15.4155359972443,131.948402785688,7,20,2,45,9,2.99344869603074,0.301226691398988,0.3513410007426,2.99344869603074
"764","dengue_sj",1,4,"geom",451,14.4740895708804,135.660754866164,7,19,1,45,5,2.978705522685,0.144064549135268,0.194923175745791,2.978705522685
"765","dengue_sj",1,5,"geom",451,13.6313899893591,147.933337067567,6,18,1,45,11,3.12436951713365,0.505110338265912,0.54907498210766,3.12436951713365
"766","dengue_sj",1,6,"geom",451,12.3005951633127,140.805343561362,5,16,1,44,3,2.80144772352796,0.108116957961215,0.168839048123302,2.80144772352796
"767","dengue_sj",1,7,"geom",451,12.2209925986107,140.833754120436,4,16,1,44,5,2.7597485359204,0.252461111856012,0.315768797823199,2.7597485359204
"768","dengue_sj",1,8,"geom",451,11.5189122744302,148.114165599104,4,15,0,44,5,2.71357147174752,0.294284344458437,0.360583940695504,2.71357147174752
"769","dengue_sj",1,1,"geom",452,12.5651024500853,57.2101585332036,7,17,2,31,11,2.87314296611506,0.45812793849634,0.514648942020717,2.87314296611506
"770","dengue_sj",1,2,"geom",452,11.8308562087271,63.7376681606716,6,16,1,32,9,2.80454132598067,0.401311944237279,0.461846474659526,2.80454132598067
"771","dengue_sj",1,3,"geom",452,11.1370668280616,70.6679325907855,5,15,1,33,5,2.7137002615254,0.197984088523898,0.264275146600518,2.7137002615254
"772","dengue_sj",1,4,"geom",452,10.3293876354657,71.4313660322095,5,14,1,32,11,3.10808856915263,0.624187364392167,0.668873652902547,3.10808856915263
"773","dengue_sj",1,5,"geom",452,9.84217507407228,78.2316136999363,4,13,1,33,3,2.59077088079636,0.138659180618316,0.213621411480272,2.59077088079636
"774","dengue_sj",1,6,"geom",452,9.13381017410692,74.5919384757318,3,12,0,32,5,2.57398684291718,0.337517816570213,0.413748834252443,2.57398684291718
"775","dengue_sj",1,7,"geom",452,8.14087005692681,69.8926903460443,3,11,0,31,5,2.57097500781609,0.408455308540831,0.48491626757681,2.57097500781609
"776","dengue_sj",1,8,"geom",452,8.02365705883759,73.8442443138254,3,10,0,31,4,2.45589904630819,0.339198339121615,0.424984374264449,2.45589904630819
"777","dengue_sj",1,1,"geom",453,11.1608157752672,46.1972256772667,6,15,2,28,9,2.7315292300454,0.405493147900508,0.470612778491585,2.7315292300454
"778","dengue_sj",1,2,"geom",453,10.4068897920788,51.479613942086,5,14,1,28,5,2.66834189327061,0.19691935064078,0.266286498781767,2.66834189327061
"779","dengue_sj",1,3,"geom",453,9.70079042808218,53.0236296530357,5,13,1,28,11,3.04417918560388,0.644501244884664,0.692136640648344,3.04417918560388
"780","dengue_sj",1,4,"geom",453,9.0354388890995,55.9498646735408,4,12,1,28,3,2.55293014593888,0.137897527601125,0.215750737793629,2.55293014593888
"781","dengue_sj",1,5,"geom",453,8.30927796707573,53.0922712056634,3,11,0,27,5,2.50128628493419,0.348952507360329,0.430931989164071,2.50128628493419
"782","dengue_sj",1,6,"geom",453,8.15265134295174,57.834233487095,3,11,0,28,5,2.52767988616443,0.378506129941977,0.458350182788269,2.52767988616443
"783","dengue_sj",1,7,"geom",453,7.55678936569574,64.2871325809106,2,10,0,29,4,2.41372643614769,0.351472713058336,0.440953939498637,2.41372643614769
"784","dengue_sj",1,8,"geom",453,6.8992381944922,50.8516968607456,2,9,0,26,4,2.41302825895396,0.382045645114568,0.471589367120387,2.41302825895396
"785","dengue_sj",1,1,"geom",454,9.48685929544865,34.6818544107382,5,13,1,24,5,2.59771062258854,0.201416332782452,0.275860146040796,2.59771062258854
"786","dengue_sj",1,2,"geom",454,8.8663164419397,38.1563670729211,4,12,1,24,11,3.01603982271219,0.684833790922286,0.733828653941383,3.01603982271219
"787","dengue_sj",1,3,"geom",454,8.3985385549342,43.3353527008715,4,11,1,25,3,2.50063197146943,0.141100810780477,0.223133950415604,2.50063197146943
"788","dengue_sj",1,4,"geom",454,7.52976401743399,41.1390750243164,3,10,0,24,5,2.43726201568243,0.380864973372405,0.468264796880363,2.43726201568243
"789","dengue_sj",1,5,"geom",454,7.28373384305198,45.1672634651431,3,10,0,25,5,2.48013241363871,0.420058818440681,0.503790956021777,2.48013241363871
"790","dengue_sj",1,6,"geom",454,6.71401504235413,43.1115493156273,2,9,0,24,4,2.33573255381888,0.368549473245211,0.465289062852598,2.33573255381888
"791","dengue_sj",1,7,"geom",454,6.36916060550443,42.7247558692586,2,8,0,24,4,2.35137448899033,0.404596655976342,0.499834824373813,2.35137448899033
"792","dengue_sj",1,8,"geom",454,6.1272162601626,45.1849831976423,2,8,0,24,1,2.10108979078827,0.0935335464385679,0.215856595494985,2.10108979078827
"793","dengue_sj",1,1,"geom",455,6.89128283235622,20.170900238011,4,9,1,18,11,3.163132146446,0.812126893210435,0.854419958545201,3.163132146446
"794","dengue_sj",1,2,"geom",455,6.41217154121428,22.1618112404203,3,9,0,18,3,2.24186540170199,0.193750816236996,0.30001091784895,2.24186540170199
"795","dengue_sj",1,3,"geom",455,5.97405790274582,23.9771097837172,3,8,0,19,5,2.3392946198965,0.468946583364305,0.565342193164301,2.3392946198965
"796","dengue_sj",1,4,"geom",455,5.3908024097362,22.7164150190207,2,7,0,18,5,2.38410927551135,0.532555019239913,0.624726061270532,2.38410927551135
"797","dengue_sj",1,5,"geom",455,5.36894237785746,27.1585569716336,2,7,0,19,4,2.26719259397582,0.449837489117284,0.55344011594733,2.26719259397582
"798","dengue_sj",1,6,"geom",455,4.89583646086986,25.8896995854617,2,7,0,18,4,2.29752638305697,0.50026604760783,0.600773200289166,2.29752638305697
"799","dengue_sj",1,7,"geom",455,4.44423402406835,22.9711650202746,1,6,0,17,1,1.84557090889333,0.126882574939494,0.284817703516321,1.84557090889333
"800","dengue_sj",1,8,"geom",455,4.3373232265183,25.1593648968112,1,6,0,18,0,1.89536020916114,0,0.150264198755808,1.89536020916114
"801","dengue_sj",1,1,"geom",456,8.18734692551428,26.9051709201822,4,11,1,21,3,2.62388996406591,0.105305077203232,0.177825289616768,2.62388996406591
"802","dengue_sj",1,2,"geom",456,7.57142234679529,29.2813248126169,4,10,1,21,5,2.37821755352636,0.325729583250838,0.418445274321024,2.37821755352636
"803","dengue_sj",1,3,"geom",456,7.15353634571523,30.6049406468515,3,10,0,21,5,2.37658314129676,0.373283875347197,0.466151225980105,2.37658314129676
"804","dengue_sj",1,4,"geom",456,6.85652411181691,35.577409969889,3,9,0,22,4,2.30783446328333,0.323447663861667,0.42292410221947,2.30783446328333
"805","dengue_sj",1,5,"geom",456,6.34398397083051,36.0877141973599,2,8,0,22,4,2.31257317636089,0.380586442301345,0.47959260548936,2.31257317636089
"806","dengue_sj",1,6,"geom",456,6.19918314770724,42.6460678806257,2,8,0,23,1,2.20530187238739,0.0726051493644427,0.182822398102534,2.20530187238739
"807","dengue_sj",1,7,"geom",456,5.8028080091201,40.5295928624494,2,8,0,23,0,2.40301787330996,0,0.0904445906937587,2.40301787330996
"808","dengue_sj",1,8,"geom",456,5.1919230459495,34.9067595345348,1,7,0,21,2,2.0118510785684,0.259250500887383,0.392991381406077,2.0118510785684
"809","dengue_sj",1,1,"geom",457,5.42868409625469,13.685527481769,3,7,0,14,5,2.19879524611526,0.469770961485532,0.580707690827266,2.19879524611526
"810","dengue_sj",1,2,"geom",457,5.04404022597577,14.807697535487,2,7,0,15,5,2.26571881268631,0.53147454915896,0.63522997617134,2.26571881268631
"811","dengue_sj",1,3,"geom",457,4.77697438300481,15.9576916473493,2,7,0,15,4,2.15561507990791,0.458971735132466,0.574803657941479,2.15561507990791
"812","dengue_sj",1,4,"geom",457,4.4999662235837,17.0388037559348,2,6,0,15,4,2.20642532207984,0.504491971451511,0.614585466184121,2.20642532207984
"813","dengue_sj",1,5,"geom",457,4.21877652072733,17.274161018593,1,6,0,15,1,1.85819872145048,0.114392140420564,0.270345433258147,1.85819872145048
"814","dengue_sj",1,6,"geom",457,4.01236441864971,18.6104306867208,1,5,0,15,0,1.97079336143882,0,0.13934626039998,1.97079336143882
"815","dengue_sj",1,7,"geom",457,3.83632843925227,19.9762093719062,1,5,0,16,2,1.87073249450462,0.341787343172915,0.495798151590028,1.87073249450462
"816","dengue_sj",1,8,"geom",457,3.82976801819439,22.6654528756819,1,5,0,16,3,2.20719507631798,0.515001945507799,0.625010727914265,2.20719507631798
"817","dengue_sj",1,1,"geom",458,4.8908518610721,11.5658584071274,2,7,0,13,5,2.19104651401384,0.527753747524525,0.63955343495981,2.19104651401384
"818","dengue_sj",1,2,"geom",458,4.55301699321587,12.8202747906233,2,6,0,14,4,2.09791796253723,0.463942506663576,0.586654159388997,2.09791796253723
"819","dengue_sj",1,3,"geom",458,4.25818799952304,12.9700141731526,2,6,0,13,4,2.1473981103616,0.511293427747546,0.628081059075334,2.1473981103616
"820","dengue_sj",1,4,"geom",458,4.17127698394581,15.5330232638048,1,6,0,14,1,1.88117732987989,0.10424980768791,0.256660370265424,1.88117732987989
"821","dengue_sj",1,5,"geom",458,3.92600453727688,16.127676601087,1,5,0,15,0,2.0387076426939,0,0.130196863065882,2.0387076426939
"822","dengue_sj",1,6,"geom",458,3.73823281167989,17.1713858730366,1,5,0,15,2,1.85806617255332,0.336187597686618,0.492161563331224,1.85806617255332
"823","dengue_sj",1,7,"geom",458,3.61311119438468,17.2924475653358,1,5,0,15,3,2.13490107742728,0.515608186584587,0.633864474598883,2.13490107742728
"824","dengue_sj",1,8,"geom",458,3.62415813443644,18.6961839999095,1,5,0,15,3,2.19675232365156,0.527400764700185,0.638564360835072,2.19675232365156
"825","dengue_sj",1,1,"geom",459,4.63313715760148,10.599623271804,2,6,0,12,4,2.03916714516198,0.427662614502436,0.557799665531346,2.03916714516198
"826","dengue_sj",1,2,"geom",459,4.31562576003343,11.5877506018336,2,6,0,13,4,2.08942824779679,0.488713135499372,0.612471009929791,2.08942824779679
"827","dengue_sj",1,3,"geom",459,4.16140233331245,13.0165530130473,2,6,0,13,1,1.94045064945275,0.0889308668482823,0.232570071109521,1.94045064945275
"828","dengue_sj",1,4,"geom",459,3.99909423472536,14.8517766699178,1,5,0,14,0,2.19514893630226,0,0.111341977407555,2.19514893630226
"829","dengue_sj",1,5,"geom",459,3.65461916889832,14.2151319602491,1,5,0,13,2,1.81761943941817,0.317691973088634,0.480103895608485,1.81761943941817
"830","dengue_sj",1,6,"geom",459,3.79997481570168,16.4687633316191,1,5,0,15,3,2.08888801143856,0.480081890648468,0.603906641645222,2.08888801143856
"831","dengue_sj",1,7,"geom",459,3.5753837597898,17.1264355939694,1,5,0,14,3,2.13304466864483,0.51812927001162,0.636605293934296,2.13304466864483
"832","dengue_sj",1,8,"geom",459,3.46632784150497,18.7304958256896,1,5,0,15,5,2.80518241978164,0.741851099955407,0.802346834502682,2.80518241978164
"833","dengue_sj",1,1,"geom",460,4.08448650583458,8.70537877527949,2,6,0,11,4,2.01822336246639,0.493909491007307,0.626800846249339,2.01822336246639
"834","dengue_sj",1,2,"geom",460,3.82135460791514,9.55269586155085,2,5,0,12,1,1.90662083918822,0.0875914643945648,0.236173084827319,1.90662083918822
"835","dengue_sj",1,3,"geom",460,3.68853367391454,10.9647028299017,1,5,0,12,0,2.21656569998618,0,0.108982746313276,2.21656569998618
"836","dengue_sj",1,4,"geom",460,3.56888304185953,12.0775197060913,1,5,0,13,2,1.79958199451643,0.310918365874732,0.476286364381255,1.79958199451643
"837","dengue_sj",1,5,"geom",460,3.3973092684682,13.2495739036462,1,5,0,13,3,2.06734129779526,0.518090124275226,0.644611842776355,2.06734129779526
"838","dengue_sj",1,6,"geom",460,3.35767697640736,12.9737323596254,1,5,0,13,3,2.08838422687746,0.524214794905827,0.648101942616346,2.08838422687746
"839","dengue_sj",1,7,"geom",460,3.26791555521668,17.1589299369907,1,4,0,14,5,2.83302820347354,0.761075684902645,0.81991010594513,2.83302820347354
"840","dengue_sj",1,8,"geom",460,3.33981335555089,18.9177700599722,1,4,0,15,2,1.9179238658921,0.422009283360412,0.568920937386472,1.9179238658921
"841","dengue_sj",1,1,"geom",461,3.82383422430287,7.8592890379048,2,5,0,11,1,1.98957618540773,0.0735060677330958,0.210259438972889,1.98957618540773
"842","dengue_sj",1,2,"geom",461,3.60918710267475,8.75697158332862,1,5,0,11,0,2.33902621923865,0,0.0964214859175081,2.33902621923865
"843","dengue_sj",1,3,"geom",461,3.56558533567538,10.3783177999993,1,5,0,12,2,1.77642488607455,0.287759822691065,0.457001949552939,1.77642488607455
"844","dengue_sj",1,4,"geom",461,3.34493244333365,11.4385562839871,1,5,0,12,3,1.98483690247328,0.501286733231159,0.638689755613812,1.98483690247328
"845","dengue_sj",1,5,"geom",461,3.37274462179436,13.0360792946178,1,5,0,13,3,2.07135242755696,0.519871716841084,0.645886956766344,2.07135242755696
"846","dengue_sj",1,6,"geom",461,3.3997667200884,15.1841913008564,1,5,0,14,5,2.73840529836549,0.739924066723772,0.804597466201896,2.73840529836549
"847","dengue_sj",1,7,"geom",461,3.31619481784671,16.0598151225284,1,4,0,14,2,1.87001625145396,0.399693132004816,0.553814289106706,1.87001625145396
"848","dengue_sj",1,1,"geom",462,2.45960240565111,4.13393124892593,1,4,0,7,0,1.87606593748966,0,0.153191587128296,1.87606593748966
"849","dengue_sj",1,2,"geom",462,2.30284131678712,4.61345108784153,1,3,0,8,2,1.60867735932865,0.433027766313728,0.633179934793587,1.60867735932865
"850","dengue_sj",1,3,"geom",462,2.33163717904666,5.52231535936817,1,3,0,8,3,2.04107717804484,0.639526257937195,0.769414980152957,2.04107717804484
"851","dengue_sj",1,4,"geom",462,2.22060799509318,6.29958505725785,0,3,0,9,3,2.16542643948713,0.672597343584471,0.787298354710683,2.16542643948713
"852","dengue_sj",1,5,"geom",462,2.15095839285734,6.36501189212933,0,3,0,9,5,3.10170209100443,0.865858283740745,0.910830873511477,3.10170209100443
"853","dengue_sj",1,6,"geom",462,2.13518692848017,6.88084378974852,0,3,0,9,2,1.83712268999241,0.534336840756679,0.69361189188192,1.83712268999241
"854","dengue_sj",1,1,"geom",463,1.30414285957276,1.77669624630791,0,2,0,5,2,1.6481907068477,0.6431760907482,0.835573788484878,1.6481907068477
"855","dengue_sj",1,2,"geom",463,1.26045750316091,2.09216372001678,0,2,0,5,3,2.48052638243954,0.840770502896169,0.924469659124669,2.48052638243954
"856","dengue_sj",1,3,"geom",463,1.28026253915765,2.47984755188672,0,2,0,5,3,2.52141139480174,0.834465373367742,0.914811499948057,2.52141139480174
"857","dengue_sj",1,4,"geom",463,1.29235781475091,2.86713064552886,0,2,0,6,5,3.78298814292861,0.946932619381048,0.969687215132618,3.78298814292861
"858","dengue_sj",1,5,"geom",463,1.29866553848549,3.51581877154799,0,2,0,6,2,1.98794467485898,0.694365679074522,0.831342346987978,1.98794467485898
"859","dengue_sj",1,1,"geom",464,1.59833269317241,2.30738650844879,0,2,0,5,3,2.12268096839418,0.7698916405937,0.889601899086736,2.12268096839418
"860","dengue_sj",1,2,"geom",464,1.5561079186153,2.72139324252171,0,2,0,6,3,2.2525551338808,0.780880760535069,0.886011019734834,2.2525551338808
"861","dengue_sj",1,3,"geom",464,1.58477967646473,3.38265117590977,0,2,0,6,5,3.50646145411356,0.928793360862838,0.958796254298555,3.50646145411356
"862","dengue_sj",1,4,"geom",464,1.57566859828286,3.81719887727266,0,2,0,7,2,1.83731615713415,0.620780725805024,0.780024965421976,1.83731615713415
"863","dengue_sj",1,1,"geom",465,2.19641611931611,3.53382348447456,1,3,0,7,3,1.88752230372676,0.639575248061792,0.791021831052444,1.88752230372676
"864","dengue_sj",1,2,"geom",465,2.2110802627916,4.53234262730516,1,3,0,8,5,2.96423496862379,0.872606983362351,0.924206913076534,2.96423496862379
"865","dengue_sj",1,3,"geom",465,2.25510303280064,5.6624040668467,1,3,0,9,2,1.69672618708298,0.475839531198488,0.659122106988606,1.69672618708298
"866","dengue_sj",1,1,"geom",466,2.54576876368643,4.33741739599149,1,4,0,8,5,2.67417111714197,0.840253593227463,0.909217560988632,2.67417111714197
"867","dengue_sj",1,2,"geom",466,2.54595133617049,5.42171968746692,1,4,0,8,2,1.62920473706498,0.395154711600468,0.59124016322914,1.62920473706498
"868","dengue_sj",1,1,"geom",467,3.70945940967642,7.50776281251344,2,5,0,10,2,1.79190292065467,0.22026455548661,0.386907315296951,1.79190292065467
"869","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
