"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"692","dengue_sj",1,4,"geom",494,2717.2116432923,191137.032590616,2411,2995,1942,3651,2389,7.1604182346111,0.232170943953871,0.232947673583931,7.1604182346111
"693","dengue_sj",1,5,"geom",494,2723.59167139478,219753.559965442,2393,3016,1906,3739,2288,7.34686286772739,0.175391733973931,0.176036345396895,7.34686286772739
"694","dengue_sj",1,6,"geom",494,2749.95964087388,247672.65657795,2398,3060,1891,3835,2079,7.92363170018789,0.0732980894551233,0.0736601744069238,7.92363170018789
"695","dengue_sj",1,7,"geom",494,2764.30031038811,271147.878836979,2397,3087,1865,3900,1908,8.55783027547117,0.0323744546508391,0.0325664901569311,8.55783027547117
"696","dengue_sj",1,8,"geom",494,2732.85192728942,292982.629000839,2352,3068,1794,3915,2120,7.70699606912436,0.118107665514008,0.118557335742634,7.70699606912436
"697","dengue_sj",1,1,"geom",495,2201.58478230108,106540.007129442,1974,2412,1608,2885,2324,6.8302887883367,0.661152765991925,0.662233312015377,6.8302887883367
"698","dengue_sj",1,2,"geom",495,2258.79516266503,208285.87545785,1936,2541,1475,3259,2447,7.21888668167097,0.685378642901844,0.686111260503466,7.21888668167097
"699","dengue_sj",1,3,"geom",495,2260.93505959857,306687.529755339,1870,2586,1347,3517,2389,7.31871839116996,0.632397786836049,0.633060798224239,7.31871839116996
"700","dengue_sj",1,4,"geom",495,2210.52135739474,401862.589942195,1756,2577,1213,3673,2288,7.43836059873655,0.601418290028307,0.602006538811584,7.43836059873655
"701","dengue_sj",1,5,"geom",495,2206.03309608778,479748.677600839,1718,2571,1168,3898,2079,7.3403749857827,0.486704048711271,0.487352855893125,7.3403749857827
"702","dengue_sj",1,6,"geom",495,2112.07780654283,520056.423957119,1603,2479,1080,3879,1908,7.34793827991376,0.449697685616865,0.450341604189467,7.34793827991376
"703","dengue_sj",1,7,"geom",495,2041.46941959377,544675.576202604,1525,2413,999,3827,2120,7.56167571295133,0.61891125192842,0.619431255065817,7.56167571295133
"704","dengue_sj",1,8,"geom",495,1957.80243102568,509980.427739052,1447,2316,974,3730,2082,7.59805420462247,0.646590961183627,0.647092387341153,7.59805420462247
"705","dengue_sj",1,1,"geom",496,2470.59102836084,111800.790494319,2238,2687,1859,3167,2447,6.72568551608689,0.488985284009304,0.490184981894662,6.72568551608689
"706","dengue_sj",1,2,"geom",496,2502.31238354491,134374.750653045,2249,2738,1845,3272,2389,6.81918684568572,0.394209180097995,0.395301789118885,6.81918684568572
"707","dengue_sj",1,3,"geom",496,2522.79178326877,159258.414738881,2242,2776,1816,3375,2288,6.97761118866385,0.29082571291927,0.291758241097778,6.97761118866385
"708","dengue_sj",1,4,"geom",496,2532.74808809635,185757.183741675,2229,2802,1782,3467,2079,7.38768893149371,0.139803449731962,0.140422274179854,7.38768893149371
"709","dengue_sj",1,5,"geom",496,2503.66626549193,199748.692917667,2188,2784,1726,3470,1908,7.79229348897462,0.0777091705912241,0.0781220753957968,7.79229348897462
"710","dengue_sj",1,6,"geom",496,2480.71442757432,224614.027441174,2145,2776,1664,3515,2120,7.21146567842753,0.23113921172958,0.231877286311892,7.21146567842753
"711","dengue_sj",1,7,"geom",496,2454.71255757391,240815.150452739,2107,2756,1619,3530,2082,7.22945286060751,0.231100689156529,0.23182560654205,7.22945286060751
"712","dengue_sj",1,8,"geom",496,2378.17502756262,258294.462229886,2022,2678,1530,3510,2098,7.1399195563131,0.307821706900369,0.308614522771302,7.1399195563131
"713","dengue_sj",1,1,"geom",497,2534.93136429408,126466.904133554,2287,2765,1886,3277,2389,6.82327257349128,0.354446413813893,0.355534567838872,6.82327257349128
"714","dengue_sj",1,2,"geom",497,2523.13787693072,140754.327082535,2268,2765,1857,3305,2288,6.95134591182335,0.268303169399464,0.269260515182654,6.95134591182335
"715","dengue_sj",1,3,"geom",497,2517.88216072539,150001.377597447,2247,2765,1827,3341,2079,7.40405360155831,0.121735754280069,0.122344534281232,7.40405360155831
"716","dengue_sj",1,4,"geom",497,2527.18653025352,162166.155935407,2245,2782,1815,3388,1908,8.068577200772,0.0480674124312809,0.0483806410569002,8.068577200772
"717","dengue_sj",1,5,"geom",497,2496.59677062065,180536.399919051,2198,2763,1752,3412,2120,7.21846838752668,0.188575243935093,0.189308168050469,7.21846838752668
"718","dengue_sj",1,6,"geom",497,2468.60272166569,194147.738743157,2158,2743,1701,3424,2082,7.24088854477917,0.191327127049911,0.19204380172948,7.24088854477917
"719","dengue_sj",1,7,"geom",497,2377.60641467266,201353.597512806,2059,2659,1601,3351,2098,7.090370696145,0.281480995165142,0.282314083650811,7.090370696145
"720","dengue_sj",1,8,"geom",497,2320.9796230074,203383.508681234,2002,2598,1551,3315,2160,6.99924962932429,0.387185262245785,0.388097828717611,6.99924962932429
"721","dengue_sj",1,1,"geom",498,2479.71971302667,124701.39921496,2233,2708,1836,3218,2288,6.86315803972984,0.30447009365836,0.305515700304136,6.86315803972984
"722","dengue_sj",1,2,"geom",498,2476.81723112815,133850.072905514,2224,2712,1819,3244,2079,7.31274025141733,0.132436375638734,0.133103362472705,7.31274025141733
"723","dengue_sj",1,3,"geom",498,2475.79961217188,142932.535796662,2212,2717,1799,3277,1908,7.93738752702091,0.0544218400808544,0.0547789783555775,7.93738752702091
"724","dengue_sj",1,4,"geom",498,2439.5218503217,149957.620052933,2168,2685,1751,3266,2120,7.09436588550174,0.207689807257429,0.208519574036689,7.09436588550174
"725","dengue_sj",1,5,"geom",498,2380.97725251397,159923.060197894,2100,2634,1674,3237,2082,7.06518952536791,0.233653312910751,0.234507645897994,7.06518952536791
"726","dengue_sj",1,6,"geom",498,2334.49773359106,170168.668276522,2044,2595,1610,3222,2098,6.99497794509214,0.297742087900813,0.298658560906246,6.99497794509214
"727","dengue_sj",1,7,"geom",498,2269.07341543236,173269.362201379,1975,2528,1548,3174,2160,6.92330170896229,0.423723398776193,0.424707972568142,6.92330170896229
"728","dengue_sj",1,8,"geom",498,2216.78348369269,186695.837280893,1910,2484,1477,3162,1975,7.00911862681498,0.306188922040157,0.307092526690597,7.00911862681498
"729","dengue_sj",1,1,"geom",499,2416.89349766022,113767.955925393,2182,2635,1801,3121,2079,7.14606066581168,0.15693663122564,0.157724593246764,7.14606066581168
"730","dengue_sj",1,2,"geom",499,2401.65945803292,124029.63561388,2159,2628,1771,3139,1908,7.71379504360836,0.0684504111210548,0.0688970344229952,7.71379504360836
"731","dengue_sj",1,3,"geom",499,2372.48998326001,130315.432249438,2120,2603,1727,3137,2120,6.94794297414021,0.249104889297267,0.250065498417817,6.94794297414021
"732","dengue_sj",1,4,"geom",499,2312.35380875073,136828.517072489,2053,2547,1658,3103,2082,6.91684649357206,0.277419530711548,0.278410480697102,6.91684649357206
"733","dengue_sj",1,5,"geom",499,2272.67072525024,147847.187733519,2002,2515,1600,3102,2098,6.87946070213708,0.343504264126812,0.344532962797414,6.87946070213708
"734","dengue_sj",1,6,"geom",499,2197.28334446576,157658.337836185,1918,2446,1503,3054,2160,6.88484210312849,0.490038614970578,0.491061792669738,6.88484210312849
"735","dengue_sj",1,7,"geom",499,2141.56500790246,159427.369544411,1859,2389,1453,3014,1975,6.89487288238966,0.361462825151902,0.362475790884035,6.89487288238966
"736","dengue_sj",1,8,"geom",499,2074.93683129842,154909.534447872,1796,2320,1395,2932,1821,6.96171355706422,0.272413373158004,0.273360844794015,6.96171355706422
"737","dengue_sj",1,1,"geom",500,2018.63141718885,88865.0548104357,1810,2211,1477,2643,1908,6.63390445381509,0.3703721723754,0.371687190995323,6.63390445381509
"738","dengue_sj",1,2,"geom",500,1952.50668075088,156073.459004482,1671,2197,1281,2820,2120,7.09555227435303,0.689590587383384,0.690419370320313,7.09555227435303
"739","dengue_sj",1,3,"geom",500,1877.11766872973,215967.104029605,1547,2149,1119,2933,2082,7.28147695188899,0.705835069596927,0.706523238018019,7.28147695188899
"740","dengue_sj",1,4,"geom",500,1756.32547661668,230278.483383906,1414,2030,999,2868,2098,7.57112833393998,0.787269584651761,0.787784695555232,7.57112833393998
"741","dengue_sj",1,5,"geom",500,1740.31314316056,284167.018125779,1362,2027,936,3026,2160,7.81803531573439,0.810655713096735,0.811058124614974,7.81803531573439
"742","dengue_sj",1,6,"geom",500,1656.51061493958,253832.50966311,1296,1939,886,2835,1975,7.57289071104628,0.768744349254016,0.769258553137314,7.57289071104628
"743","dengue_sj",1,7,"geom",500,1593.84945365599,247443.468146299,1239,1866,838,2786,1821,7.42925312435638,0.723897268706469,0.724490899421169,7.42925312435638
"744","dengue_sj",1,8,"geom",500,1532.03371687913,232583.83713751,1191,1788,820,2685,1700,7.31683747383106,0.695601118999566,0.696265378630924,7.31683747383106
"745","dengue_sj",1,1,"geom",501,1844.89780054224,74249.071870455,1655,2021,1349,2416,2120,7.13023592546907,0.843825620366948,0.844626150866626,7.13023592546907
"746","dengue_sj",1,2,"geom",501,1778.27392726839,131337.82511395,1521,2002,1160,2575,2082,7.32097899582221,0.807912637362012,0.808574151636402,7.32097899582221
"747","dengue_sj",1,3,"geom",501,1711.70520789837,160301.476434536,1427,1953,1041,2605,2098,7.56803070195578,0.838742223812266,0.839258932813628,7.56803070195578
"748","dengue_sj",1,4,"geom",501,1649.02299863869,191159.738469406,1338,1903,944,2651,2160,7.91604846408343,0.878223378939948,0.878588220104727,7.91604846408343
"749","dengue_sj",1,5,"geom",501,1585.57103553277,204188.410248353,1263,1835,894,2659,1975,7.68988086216603,0.82445067049298,0.824908103159006,7.68988086216603
"750","dengue_sj",1,6,"geom",501,1525.89267874142,203957.822821357,1202,1778,841,2590,1821,7.50269207225081,0.774664466408727,0.775216063838163,7.50269207225081
"751","dengue_sj",1,7,"geom",501,1464.78453785571,213505.054060026,1144,1697,787,2596,1700,7.40155030746412,0.751765193895497,0.752375499761088,7.40155030746412
"752","dengue_sj",1,8,"geom",501,1425.890587548,192207.406962189,1118,1647,803,2492,1385,6.91465006817169,0.538437483924687,0.539430612850023,6.91465006817169
"753","dengue_sj",1,1,"geom",502,2025.58588129412,89289.6631633853,1817,2218,1482,2651,2082,6.66519578137902,0.59249796599661,0.593772473073633,6.66519578137902
"754","dengue_sj",1,2,"geom",502,1934.39949337198,155895.030661904,1655,2178,1256,2799,2098,7.07775218377759,0.686238338497014,0.687082005924929,7.07775218377759
"755","dengue_sj",1,3,"geom",502,1847.58233887556,207957.49393995,1526,2109,1112,2895,2160,7.48159536104798,0.780083759976541,0.780647117915498,7.48159536104798
"756","dengue_sj",1,4,"geom",502,1787.90569499582,224069.168575782,1445,2068,1034,2871,1975,7.29466775775878,0.690427618194844,0.691106768727255,7.29466775775878
"757","dengue_sj",1,5,"geom",502,1688.08004773239,215008.592431256,1356,1957,955,2749,1821,7.20246009356661,0.658028119705473,0.658772871100246,7.20246009356661
"758","dengue_sj",1,6,"geom",502,1597.34686697798,228974.879446818,1261,1853,873,2738,1700,7.16966406824759,0.645191175011804,0.645960756226378,7.16966406824759
"759","dengue_sj",1,7,"geom",502,1566.42331677882,212928.40180948,1233,1828,864,2646,1385,6.95183953989972,0.392824826033226,0.393781699360278,6.95183953989972
"760","dengue_sj",1,8,"geom",502,1463.66892141082,183744.242152814,1164,1692,811,2490,1196,6.86738962513974,0.282598369939704,0.283639561359943,6.86738962513974
"761","dengue_sj",1,1,"geom",503,1994.042697313,72288.0347909654,1807,2168,1502,2554,2098,6.63703940315521,0.66369825280135,0.665009155359712,6.63703940315521
"762","dengue_sj",1,2,"geom",503,1934.37285221427,78767.7598179136,1739,2114,1430,2525,2160,6.97472239260691,0.795083032738391,0.796018258695414,6.97472239260691
"763","dengue_sj",1,3,"geom",503,1879.24849065909,86094.6667945338,1674,2065,1359,2505,1975,6.71159134135844,0.648524305734822,0.649741032091035,6.71159134135844
"764","dengue_sj",1,4,"geom",503,1828.78424166266,93300.5901889317,1614,2020,1296,2490,1821,6.63283550238444,0.518078832284047,0.519395257346581,6.63283550238444
"765","dengue_sj",1,5,"geom",503,1770.85031083866,96400.2693419633,1553,1965,1228,2444,1700,6.62716425290496,0.435369916272656,0.436693828320354,6.62716425290496
"766","dengue_sj",1,6,"geom",503,1696.71238021964,103014.766276609,1470,1895,1144,2399,1385,6.99318735776474,0.1621889770667,0.163107092567159,6.99318735776474
"767","dengue_sj",1,7,"geom",503,1653.20799998068,102878.368192433,1426,1855,1096,2347,1196,7.61224560636617,0.0616453642795065,0.0621397247515595,7.61224560636617
"768","dengue_sj",1,8,"geom",503,1590.25992672846,112684.149046467,1352,1792,1030,2344,1482,6.6819304407573,0.406004431744162,0.407257787850131,6.6819304407573
"769","dengue_sj",1,1,"geom",504,1935.2217156834,76102.3703754567,1743,2114,1432,2512,2160,6.95764653033912,0.796846379558067,0.797797712433102,6.95764653033912
"770","dengue_sj",1,2,"geom",504,1877.71897197345,77928.7848974322,1688,2058,1382,2458,1975,6.64475543643969,0.650463368106145,0.651764194620272,6.64475543643969
"771","dengue_sj",1,3,"geom",504,1850.31295912585,79198.684851665,1654,2030,1346,2445,1821,6.54520817363724,0.479246401141788,0.48068338605085,6.54520817363724
"772","dengue_sj",1,4,"geom",504,1783.90370391922,78361.1919707633,1588,1962,1284,2379,1700,6.5443116425079,0.401627445904659,0.403065719693098,6.5443116425079
"773","dengue_sj",1,5,"geom",504,1713.84625682361,80817.1293696081,1514,1893,1212,2323,1385,7.11090963340772,0.115451609873113,0.116267762128103,7.11090963340772
"774","dengue_sj",1,6,"geom",504,1648.11542028996,85341.09735339,1442,1832,1136,2277,1196,7.75741086422237,0.0454410379748185,0.0458686001401315,7.75741086422237
"775","dengue_sj",1,7,"geom",504,1587.14737512849,82908.0154301659,1384,1769,1083,2208,1482,6.57461421178246,0.379209749781895,0.38060509390377,6.57461421178246
"776","dengue_sj",1,8,"geom",504,1526.20319982173,85792.8701849557,1320,1705,1026,2172,1550,6.61492752523491,0.566856206181189,0.568196418105257,6.61492752523491
"777","dengue_sj",1,1,"geom",505,1943.5676545109,74952.1508666851,1753,2121,1444,2515,1975,6.5552110512523,0.563049339198645,0.564472021775023,6.5552110512523
"778","dengue_sj",1,2,"geom",505,1908.52116400767,79089.8383720778,1718,2090,1409,2493,1821,6.5490714788318,0.388497800405302,0.389929244512895,6.5490714788318
"779","dengue_sj",1,3,"geom",505,1853.5404570262,78419.6998352264,1659,2033,1353,2445,1700,6.61722085403194,0.302320374895395,0.303657516794497,6.61722085403194
"780","dengue_sj",1,4,"geom",505,1802.8616881038,80741.883855029,1604,1984,1297,2408,1385,7.59398452726545,0.0578536029270224,0.058357073885245,7.59398452726545
"781","dengue_sj",1,5,"geom",505,1729.92944676748,82087.4999427828,1528,1911,1225,2344,1196,8.46917779386489,0.0178049348409718,0.0180147722029934,8.46917779386489
"782","dengue_sj",1,6,"geom",505,1657.13498700176,85133.5745793935,1451,1840,1148,2288,1482,6.6544111462043,0.287773529575667,0.28906185613162,6.6544111462043
"783","dengue_sj",1,7,"geom",505,1586.90543910342,83822.9673280227,1382,1768,1086,2216,1550,6.56803677001655,0.478411402137087,0.479815954303157,6.56803677001655
"784","dengue_sj",1,8,"geom",505,1538.53921416043,85502.9150040084,1332,1717,1039,2185,1435,6.56052361542245,0.387740235513216,0.389155380038034,6.56052361542245
"785","dengue_sj",1,1,"geom",506,1868.74021814985,75583.7410913951,1677,2046,1369,2444,1821,6.52697755354144,0.448908463202031,0.450371885489744,6.52697755354144
"786","dengue_sj",1,2,"geom",506,1772.1305583728,125828.805123089,1522,1994,1151,2538,1700,6.76335186724979,0.445729649802726,0.446884999899036,6.76335186724979
"787","dengue_sj",1,3,"geom",506,1674.42109084409,155169.187578997,1392,1912,1024,2559,1385,6.95097960188216,0.242345615216533,0.243303311749239,6.95097960188216
"788","dengue_sj",1,4,"geom",506,1579.09001676742,157444.957097877,1296,1813,932,2483,1196,7.13232593116878,0.161353792645562,0.162152651779123,7.13232593116878
"789","dengue_sj",1,5,"geom",506,1467.19774972846,141420.074487883,1197,1686,870,2332,1482,6.86311449487866,0.565452415336535,0.566498067514087,6.86311449487866
"790","dengue_sj",1,6,"geom",506,1386.66864804148,128138.141634336,1129,1594,825,2208,1550,7.07993339665151,0.714397492743823,0.715239321958979,7.07993339665151
"791","dengue_sj",1,7,"geom",506,1294.88796145774,110204.894600522,1059,1482,775,2061,1435,6.94997812816828,0.706983952681003,0.707942608802033,6.94997812816828
"792","dengue_sj",1,8,"geom",506,1209.52647340401,87069.9494656208,1001,1375,746,1898,1188,6.55530776719866,0.524128075645238,0.525550620632177,6.55530776719866
"793","dengue_sj",1,1,"geom",507,1839.38907813491,67234.4926515691,1659,2007,1366,2381,1700,6.55295490859556,0.306097279492664,0.307523175467469,6.55295490859556
"794","dengue_sj",1,2,"geom",507,1781.23853407625,69042.530512068,1603,1950,1314,2328,1385,7.62094230025065,0.0517695086445223,0.0522595884556598,7.62094230025065
"795","dengue_sj",1,3,"geom",507,1715.57960428703,67096.1987359319,1535,1881,1252,2264,1196,8.70613873393138,0.0125534433583251,0.0127190096757438,8.70613873393138
"796","dengue_sj",1,4,"geom",507,1635.63927671137,67252.8807754829,1454,1800,1175,2189,1482,6.55066064848762,0.288241992325212,0.289671163431836,6.55066064848762
"797","dengue_sj",1,5,"geom",507,1574.0202908294,68216.4175825869,1391,1739,1113,2134,1550,6.46781647517726,0.4882423397977,0.489794951999345,6.46781647517726
"798","dengue_sj",1,6,"geom",507,1513.57726788468,70055.8465779782,1327,1679,1052,2088,1435,6.47146367180476,0.407861151842951,0.409408111676524,6.47146367180476
"799","dengue_sj",1,7,"geom",507,1456.35136020442,73570.2929238649,1264,1624,991,2051,1188,6.83619750798851,0.156663511714161,0.157737691919528,6.83619750798852
"800","dengue_sj",1,8,"geom",507,1371.54345080329,65260.6031177782,1191,1532,927,1924,1336,6.44375838386832,0.472761743749061,0.474352161781427,6.44375838386832
"801","dengue_sj",1,1,"geom",508,1723.51446048745,53653.7175042611,1562,1874,1299,2206,1385,7.37988663341277,0.0635673639192579,0.0641910355047689,7.37988663341277
"802","dengue_sj",1,2,"geom",508,1660.25423731805,58017.7062541237,1494,1815,1229,2165,1196,8.43190250448593,0.0163045803354357,0.0165223870531402,8.43190250448593
"803","dengue_sj",1,3,"geom",508,1594.65287774244,61148.3468423053,1422,1752,1155,2121,1482,6.4519632409646,0.339723368586173,0.341300790852965,6.4519632409646
"804","dengue_sj",1,4,"geom",508,1527.62872812058,64520.2698819675,1349,1687,1082,2074,1550,6.47824333318405,0.561657723790436,0.563194231232045,6.47824333318405
"805","dengue_sj",1,5,"geom",508,1457.7156530757,65855.8832985028,1278,1615,1015,2019,1435,6.43473923167087,0.495398955579509,0.497003782715439,6.43473923167087
"806","dengue_sj",1,6,"geom",508,1398.3877757213,68118.094806351,1214,1560,949,1969,1188,6.64358420919496,0.214324125672829,0.215626476642977,6.64358420919496
"807","dengue_sj",1,7,"geom",508,1336.32940327977,67116.4709568841,1154,1497,884,1897,1336,6.46772130063408,0.527659311138157,0.529212071115991,6.46772130063408
"808","dengue_sj",1,8,"geom",508,1256.57036734665,66094.8012699217,1075,1411,823,1826,1217,6.42297261082925,0.473031615140119,0.474655437202363,6.42297261082925
"809","dengue_sj",1,1,"geom",509,1590.32869465612,50557.3913471299,1434,1736,1180,2060,1196,7.9012517412907,0.0303122973613502,0.0306825771171412,7.9012517412907
"810","dengue_sj",1,2,"geom",509,1494.178726152,49132.2872450482,1344,1637,1101,1954,1482,6.2962074387313,0.49216437815718,0.494007660455559,6.2962074387313
"811","dengue_sj",1,3,"geom",509,1418.25165571225,46517.2863093009,1268,1556,1032,1874,1550,6.56474030732201,0.740584238361532,0.741993428221213,6.56474030732201
"812","dengue_sj",1,4,"geom",509,1352.08155095171,45924.6479838237,1202,1489,970,1807,1435,6.42399052642572,0.668361240667713,0.669983410657132,6.42399052642572
"813","dengue_sj",1,5,"geom",509,1278.65830371824,46073.1621614059,1128,1413,902,1742,1188,6.2869863368325,0.354962932808418,0.356823290808096,6.2869863368325
"814","dengue_sj",1,6,"geom",509,1249.50182087206,49365.7534303078,1093,1388,861,1730,1336,6.47471316261021,0.674436917112695,0.675978858272996,6.47471316261021
"815","dengue_sj",1,7,"geom",509,1181.9976452398,47728.5691609592,1028,1318,803,1657,1217,6.35161770480189,0.59293313181817,0.594677055517561,6.35161770480189
"816","dengue_sj",1,8,"geom",509,1114.87052390813,46344.7130625744,963,1247,746,1587,1052,6.25119150214166,0.41286827024317,0.414796425608927,6.25119150214166
"817","dengue_sj",1,1,"geom",510,1176.30282996933,30231.4444648305,1055,1289,860,1540,1482,7.63075584482932,0.952801397727508,0.953286691640294,7.63075584482932
"818","dengue_sj",1,2,"geom",510,1147.79503965498,44881.219609404,998,1280,781,1608,1550,8.04740565504282,0.959675768530257,0.959995699388009,8.04740565504282
"819","dengue_sj",1,3,"geom",510,1118.72226684128,52061.6859976489,957,1258,732,1623,1435,7.46195305972647,0.909138791669452,0.909713324647243,7.46195305972647
"820","dengue_sj",1,4,"geom",510,1083.05245807315,51511.3077586147,922,1218,706,1595,1188,6.5765820743765,0.709073754148547,0.71046635512487,6.5765820743765
"821","dengue_sj",1,5,"geom",510,1044.10428476781,47346.9473208962,891,1171,686,1538,1336,7.42296843772406,0.904807073308675,0.905404446554392,7.42296843772406
"822","dengue_sj",1,6,"geom",510,1006.95043844648,39141.9247467148,867,1127,671,1445,1217,6.95327104717298,0.857701001427625,0.858656505963501,6.95327104717298
"823","dengue_sj",1,7,"geom",510,971.259504281059,34744.185238886,840,1083,657,1387,1052,6.34447492738016,0.697709706347913,0.699466131099094,6.34447492738016
"824","dengue_sj",1,8,"geom",510,941.94311343779,30679.760820937,818,1049,642,1328,998,6.20910075352061,0.655287356139513,0.657298401215921,6.20910075352061
"825","dengue_sj",1,1,"geom",511,1334.62726226471,36243.1144944433,1202,1458,987,1732,1550,6.8960874951359,0.868700655894152,0.869712392012099,6.8960874951359
"826","dengue_sj",1,2,"geom",511,1253.33566312508,34500.0249254755,1126,1373,920,1642,1435,6.71472175064439,0.837285970988035,0.83849889444818,6.71472175064439
"827","dengue_sj",1,3,"geom",511,1175.82130186397,32493.1358613058,1050,1291,853,1557,1188,6.12490732072145,0.547614765785384,0.54980245964806,6.12490732072145
"828","dengue_sj",1,4,"geom",511,1132.0128843521,32588.6821505504,1006,1247,812,1517,1336,6.87152630125592,0.868522323300326,0.869559216545094,6.87152630125592
"829","dengue_sj",1,5,"geom",511,1099.47090453462,33052.5605552164,972,1215,779,1489,1217,6.43706838334467,0.753209134409219,0.754810228009013,6.43706838334467
"830","dengue_sj",1,6,"geom",511,1026.48415809941,32656.1276270871,899,1140,710,1416,1052,6.15231004208216,0.582612800450438,0.584741359475868,6.15231004208216
"831","dengue_sj",1,7,"geom",511,969.659851751166,32253.9367777457,843,1082,659,1360,998,6.15851054285755,0.591650142487785,0.593765544214402,6.15851054285755
"832","dengue_sj",1,8,"geom",511,915.353532076152,30238.9361488165,793,1022,617,1297,986,6.25141072443247,0.684017587175682,0.685945319893132,6.25141072443247
"833","dengue_sj",1,1,"geom",512,1416.02183709779,43626.3491478559,1270,1551,1036,1853,1435,6.27959366391995,0.554261268278308,0.556135430257463,6.27959366391995
"834","dengue_sj",1,2,"geom",512,1290.99152771001,58280.1280549872,1120,1442,870,1813,1188,6.40612579083247,0.355539661926319,0.35719107195885,6.40612579083247
"835","dengue_sj",1,3,"geom",512,1197.62641469142,58215.7894662188,1027,1345,788,1731,1336,6.70001245057556,0.738782784695934,0.740013681273141,6.70001245057556
"836","dengue_sj",1,4,"geom",512,1101.80823863661,49942.0393638827,944,1235,729,1603,1217,6.59505669236348,0.725191086640917,0.726558196044769,6.59505669236348
"837","dengue_sj",1,5,"geom",512,1033.0026273649,40551.213107053,890,1157,690,1476,1052,6.25148852663542,0.571134888308606,0.573062471050037,6.25148852663542
"838","dengue_sj",1,6,"geom",512,971.493710237511,34647.8024921598,840,1084,656,1385,998,6.18713458386052,0.592534855021425,0.594590563804571,6.18713458386052
"839","dengue_sj",1,7,"geom",512,931.532284811527,28229.0756853244,813,1035,642,1299,986,6.16630735717913,0.654364344361522,0.656463316824847,6.16630735717913
"840","dengue_sj",1,8,"geom",512,897.877394137593,24409.1272365223,788,996,624,1234,872,5.94735355933308,0.459493627999487,0.462106373853465,5.94735355933308
"841","dengue_sj",1,1,"geom",513,1307.69360465137,37230.8599640417,1173,1432,957,1712,1188,6.29368531684039,0.276255406056922,0.278103343205519,6.29368531684039
"842","dengue_sj",1,2,"geom",513,1197.43339922197,46193.7336219309,1046,1332,822,1663,1336,6.61555269601521,0.755339766627861,0.756679140952443,6.6155526960152
"843","dengue_sj",1,3,"geom",513,1100.95681101659,45059.4420546838,951,1232,737,1567,1217,6.54491654291383,0.728387197718267,0.72982460175739,6.54491654291383
"844","dengue_sj",1,4,"geom",513,1029.69380293778,39615.9720605854,889,1152,691,1468,1052,6.24667305155682,0.578454927231498,0.580391814584666,6.24667305155682
"845","dengue_sj",1,5,"geom",513,971.145538226022,33156.6251134271,843,1082,658,1371,998,6.15687971850116,0.590716810243122,0.592835664632977,6.15687971850116
"846","dengue_sj",1,6,"geom",513,932.324378976366,27661.8347656497,815,1036,643,1294,986,6.15101842539337,0.651839454573887,0.653970764657952,6.15101842539337
"847","dengue_sj",1,7,"geom",513,905.754615006059,25804.5052666442,793,1007,626,1253,872,5.97290118318032,0.44239493177822,0.444941773613933,5.97290118318032
"848","dengue_sj",1,8,"geom",513,876.577592687938,22600.3183048177,771,971,613,1200,882,5.93796621617818,0.540658805189921,0.54329619326735,5.93796621617818
"849","dengue_sj",1,1,"geom",514,1115.81263232317,27237.142711008,1001,1222,816,1461,1336,6.9932988125643,0.90348294188509,0.904400955062872,6.9932988125643
"850","dengue_sj",1,2,"geom",514,1053.13249331518,34468.589733216,922,1169,728,1454,1217,6.66916075154153,0.817185718864711,0.818455182564231,6.66916075154153
"851","dengue_sj",1,3,"geom",514,1003.93323389362,35064.0438196507,872,1118,683,1416,1052,6.23822132427691,0.632708880961558,0.634662207731281,6.23822132427691
"852","dengue_sj",1,4,"geom",514,957.143034804818,30832.9469439979,834,1066,653,1340,998,6.16198852582638,0.620464277449412,0.622572334624368,6.16198852582639
"853","dengue_sj",1,5,"geom",514,924.061532018984,27903.9681255277,806,1028,635,1288,986,6.1843963031067,0.66979140551852,0.67185275112354,6.1843963031067
"854","dengue_sj",1,6,"geom",514,896.421183597386,23905.7904169292,788,993,626,1231,872,5.93348914436122,0.463684838730024,0.466334061054906,5.93348914436122
"855","dengue_sj",1,7,"geom",514,873.849282906052,22329.1317707293,769,967,613,1197,882,5.93553241598551,0.549290711082632,0.551934525853143,5.93553241598551
"856","dengue_sj",1,8,"geom",514,861.755847305621,20937.0732911874,760,953,606,1172,514,9.57887203931033,0.0020783582413342,0.00214753317167369,9.57887203931033
"857","dengue_sj",1,1,"geom",515,1192.07717667828,31040.2693091626,1069,1306,872,1561,1217,6.12238067774729,0.573764856513862,0.575958084886788,6.12238067774729
"858","dengue_sj",1,2,"geom",515,1084.31325960059,36198.2036873386,950,1204,750,1494,1052,6.14488559916196,0.457910932297927,0.46005535349939,6.14488559916196
"859","dengue_sj",1,3,"geom",515,1006.63571930645,33390.9754676461,878,1121,688,1402,998,6.1146559861282,0.509768131561252,0.511978367551737,6.1146559861282
"860","dengue_sj",1,4,"geom",515,948.063649644461,28493.8678559415,829,1053,655,1315,986,6.12017195896595,0.61649523522897,0.618693313180301,6.12017195896595
"861","dengue_sj",1,5,"geom",515,910.431692131095,24948.964519168,799,1010,634,1251,872,5.95712926484493,0.427943317931125,0.43053064678801,5.95712926484493
