"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"716","dengue_sj",1,4,"geom",453,8.44700250178531,52.879948867847,3,11,0,27,3,2.46075411826052,0.165699184058272,0.251069731256063,2.46075411826052
"717","dengue_sj",1,5,"geom",453,8.39141566112457,64.5447459747608,3,11,0,30,5,2.52338065651369,0.367063769124893,0.44725182884302,2.52338065651369
"718","dengue_sj",1,6,"geom",453,7.93115882962044,62.658653226578,3,10,0,29,5,2.54445705830167,0.410614420634782,0.489130090476078,2.54445705830167
"719","dengue_sj",1,7,"geom",453,7.19788685221391,63.9259050401985,2,9,0,28,4,2.41350992630056,0.375495180951519,0.464995783055914,2.41350992630056
"720","dengue_sj",1,8,"geom",453,6.90564114792457,64.2446280942464,2,9,0,28,4,2.43256545087929,0.41047977729614,0.498291045170258,2.43256545087929
"721","dengue_sj",1,1,"geom",454,9.17614633105466,32.3462334577758,5,12,1,23,5,2.55673731254437,0.211981082840136,0.289538456397678,2.55673731254437
"722","dengue_sj",1,2,"geom",454,8.56979812242531,37.0382503307029,4,11,1,24,11,3.05327644980853,0.704110667488709,0.751314676665644,3.05327644980853
"723","dengue_sj",1,3,"geom",454,8.27790564670736,44.2327090596193,4,11,1,26,3,2.46756043753916,0.151046297953142,0.235837758908201,2.46756043753916
"724","dengue_sj",1,4,"geom",454,7.26898001294512,42.3408601642815,3,10,0,24,5,2.43136864687441,0.405950827058977,0.493867250723044,2.43136864687441
"725","dengue_sj",1,5,"geom",454,7.16747480735565,47.1434758035249,3,10,0,25,5,2.48602890824948,0.435189341469921,0.518429205722841,2.48602890824948
"726","dengue_sj",1,6,"geom",454,6.39311453164612,44.6340088668008,2,8,0,24,4,2.36929632008013,0.407392731432175,0.500939261369852,2.36929632008013
"727","dengue_sj",1,7,"geom",454,6.51241120521987,51.7719980926882,2,9,0,26,4,2.39918230640872,0.419747579633024,0.51053974274777,2.39918230640872
"728","dengue_sj",1,8,"geom",454,5.87714228747066,48.4314969528092,2,8,0,24,1,2.03558597344246,0.11116593194871,0.241769861591702,2.03558597344246
"729","dengue_sj",1,1,"geom",455,6.5789989923832,18.4761401897044,3,9,1,17,11,3.22948988020847,0.833797463670146,0.873375146669325,3.22948988020847
"730","dengue_sj",1,2,"geom",455,6.18183348354043,21.4052904774093,3,8,0,18,3,2.19922328138076,0.208769662535038,0.319658917205517,2.19922328138076
"731","dengue_sj",1,3,"geom",455,5.67545347478548,22.675363967738,2,8,0,18,5,2.34919671753697,0.497363023794739,0.592808825163132,2.34919671753697
"732","dengue_sj",1,4,"geom",455,5.18402274464191,23.6082173033266,2,7,0,18,5,2.42252877887176,0.5600225325248,0.648719570951745,2.42252877887176
"733","dengue_sj",1,5,"geom",455,5.07668154864045,24.5054831760465,2,7,0,18,4,2.28746212808125,0.476413097578957,0.577936887136952,2.28746212808125
"734","dengue_sj",1,6,"geom",455,4.75142378690725,27.4068648832765,1,6,0,19,4,2.36230771379198,0.530245190298499,0.624447769869676,2.36230771379198
"735","dengue_sj",1,7,"geom",455,4.4719656521338,31.532392428087,1,6,0,20,1,1.78127806187231,0.151770565900054,0.320193320854081,1.78127806187231
"736","dengue_sj",1,8,"geom",455,4.12724812404579,24.9840715053637,1,6,0,18,0,1.72019798119721,0,0.179030699690306,1.72019798119721
"737","dengue_sj",1,1,"geom",456,8.17368157939769,26.5148560829244,4,11,1,21,3,2.62565840738724,0.104046065574204,0.176438143435176,2.62565840738724
"738","dengue_sj",1,2,"geom",456,7.62634863332123,29.9097142283572,4,10,1,21,5,2.38171372791965,0.323685761351208,0.416077868179491,2.38171372791965
"739","dengue_sj",1,3,"geom",456,7.36777088511044,34.3367669744587,3,10,0,22,5,2.39524060437672,0.367759713289368,0.458910458305182,2.39524060437672
"740","dengue_sj",1,4,"geom",456,6.95747840351998,37.7641147541002,3,9,0,23,4,2.32812951153758,0.32515859265159,0.422636500625301,2.32812951153758
"741","dengue_sj",1,5,"geom",456,6.52921607127509,40.3612138947521,2,9,0,23,4,2.3363929130315,0.376175443873786,0.472851171690133,2.3363929130315
"742","dengue_sj",1,6,"geom",456,6.15643371961154,45.5647164400968,2,8,0,24,1,2.1675251193435,0.0828688046216445,0.19732934746753,2.1675251193435
"743","dengue_sj",1,7,"geom",456,5.69668985800143,39.1219175095246,2,8,0,23,0,2.21546297896775,0,0.109102990163808,2.21546297896775
"744","dengue_sj",1,8,"geom",456,5.75921776442396,49.3634210006261,1,7,0,25,2,2.08701134764039,0.259917470171209,0.383974816779093,2.08701134764039
"745","dengue_sj",1,1,"geom",457,5.348477506329,13.2291126367541,3,7,0,14,5,2.19131689375426,0.476999806987888,0.588769270138907,2.19131689375426
"746","dengue_sj",1,2,"geom",457,5.04378349092836,15.2815615681626,2,7,0,15,5,2.27790227868,0.535031218890257,0.637530214571854,2.27790227868
"747","dengue_sj",1,3,"geom",457,4.68153262838351,16.4476317558481,2,6,0,15,4,2.17103753196142,0.476119302587346,0.590178518004647,2.17103753196142
"748","dengue_sj",1,4,"geom",457,4.40409656365826,17.1438904814316,2,6,0,15,4,2.23657008378757,0.520633841567178,0.627458116619346,2.23657008378757
"749","dengue_sj",1,5,"geom",457,4.14761172808806,18.5033155735474,1,6,0,16,1,1.81927920979372,0.131157992683125,0.293300572290867,1.81927920979372
"750","dengue_sj",1,6,"geom",457,3.76874150227492,17.7935867296258,1,5,0,15,0,1.79879755237998,0,0.165497771025435,1.79879755237998
"751","dengue_sj",1,7,"geom",457,3.81582175800628,23.6181230437939,1,5,0,17,2,1.90537007782439,0.367552725017256,0.516320301869533,1.90537007782439
"752","dengue_sj",1,8,"geom",457,3.83864007151758,24.9656182165706,1,5,0,17,3,2.24461547862626,0.528046000410567,0.634014280019505,2.24461547862626
"753","dengue_sj",1,1,"geom",458,4.81806613992663,11.1876262136459,2,7,0,13,5,2.18677983515844,0.535400743180108,0.647678463058074,2.18677983515844
"754","dengue_sj",1,2,"geom",458,4.47616171689627,12.8501425296922,2,6,0,14,4,2.10414278250346,0.476092836633082,0.598043003926249,2.10414278250346
"755","dengue_sj",1,3,"geom",458,4.24370445466731,13.4245671537778,2,6,0,14,4,2.16468942008678,0.517557385399258,0.632342964556222,2.16468942008678
"756","dengue_sj",1,4,"geom",458,4.09160999822076,16.3575961665925,1,6,0,15,1,1.8327777291257,0.115209280607082,0.275177881228107,1.8327777291257
"757","dengue_sj",1,5,"geom",458,3.79110514650874,16.338622232194,1,5,0,15,0,1.90607759959118,0,0.148662357780244,1.90607759959118
"758","dengue_sj",1,6,"geom",458,3.82196881980379,19.5425153456846,1,5,0,16,2,1.89178722928313,0.346014304227368,0.496816354235375,1.89178722928313
"759","dengue_sj",1,7,"geom",458,3.64895575175296,23.2755186620029,1,5,0,16,3,2.18940208385815,0.532886930441755,0.644870615898939,2.18940208385815
"760","dengue_sj",1,8,"geom",458,3.71396568826229,23.1233419955913,1,5,0,17,3,2.24139443385188,0.537329441379373,0.643639599869601,2.24139443385188
"761","dengue_sj",1,1,"geom",459,4.58778952559234,10.34030667817,2,6,0,12,4,2.03198560714875,0.431606241945961,0.562681241077561,2.03198560714875
"762","dengue_sj",1,2,"geom",459,4.30083668154875,11.6511524831406,2,6,0,13,4,2.09577677340683,0.492174851526607,0.615149534607393,2.09577677340683
"763","dengue_sj",1,3,"geom",459,4.10588883286575,13.3597222510966,2,6,0,14,1,1.90081253126781,0.0965030804844646,0.245950219887057,1.90081253126781
"764","dengue_sj",1,4,"geom",459,3.98642987284944,14.8888874754485,1,5,0,14,0,2.13989704833455,0,0.117666956407353,2.13989704833455
"765","dengue_sj",1,5,"geom",459,3.62039191257315,15.0929144912486,1,5,0,14,2,1.84231180844919,0.33655537366482,0.495006068373892,1.84231180844919
"766","dengue_sj",1,6,"geom",459,3.82208121375687,19.2197443966109,1,5,0,16,3,2.14273784881451,0.497861343266884,0.615194505673558,2.14273784881451
"767","dengue_sj",1,7,"geom",459,3.80187145644483,23.6855700455914,1,5,0,17,3,2.21704845777405,0.52327804426103,0.632208191002228,2.21704845777405
"768","dengue_sj",1,8,"geom",459,3.66516527337692,25.7381077870292,1,5,0,17,5,2.8574727682338,0.731951123676952,0.789364798411669,2.8574727682338
"769","dengue_sj",1,1,"geom",460,4.08901937111223,8.64284085216537,2,6,0,11,4,2.0135696297144,0.492421677574368,0.625932914932856,2.0135696297144
"770","dengue_sj",1,2,"geom",460,3.77415249977447,9.64216007900044,2,5,0,12,1,1.87979943556675,0.0916730003700129,0.244293713344234,1.87979943556675
"771","dengue_sj",1,3,"geom",460,3.68211385047418,11.3604402122287,1,5,0,12,0,2.16977625947004,0,0.114203165929422,2.16977625947004
"772","dengue_sj",1,4,"geom",460,3.58123186622339,12.7818063707504,1,5,0,13,2,1.81400751713477,0.320082512724099,0.483082115174202,1.81400751713477
"773","dengue_sj",1,5,"geom",460,3.46050006437775,14.9576527315175,1,5,0,14,3,2.11041686722506,0.522378363517428,0.643565800348969,2.11041686722506
"774","dengue_sj",1,6,"geom",460,3.41259423449716,15.6467691946206,1,5,0,14,3,2.16454087333036,0.540028861019662,0.654831492468592,2.16454087333036
"775","dengue_sj",1,7,"geom",460,3.23102453210029,16.3933063465554,1,4,0,14,5,2.85688623457941,0.758679574081307,0.816126933746185,2.85688623457941
"776","dengue_sj",1,8,"geom",460,3.27852246325692,19.3566088752563,1,4,0,15,2,1.95741049725046,0.439188440243637,0.580412087105656,1.95741049725046
"777","dengue_sj",1,1,"geom",461,3.76808833525841,7.62130914414563,2,5,0,10,1,1.97333920117471,0.0746065747336151,0.21359853307631,1.97333920117471
"778","dengue_sj",1,2,"geom",461,3.61796129025521,8.98690864288674,1,5,0,11,0,2.32517634755524,0,0.0977662017004161,2.32517634755524
"779","dengue_sj",1,3,"geom",461,3.60135290887615,11.1129175654637,1,5,0,12,2,1.78784485564158,0.292631623132765,0.459952004081779,1.78784485564158
"780","dengue_sj",1,4,"geom",461,3.34112749472815,11.9544531565809,1,5,0,12,3,2.01349909326013,0.509368237590691,0.64288889269061,2.01349909326013
"781","dengue_sj",1,5,"geom",461,3.41567526155959,14.6096230320042,1,5,0,14,3,2.11576806502079,0.527090033294739,0.647630704210969,2.11576806502079
"782","dengue_sj",1,6,"geom",461,3.45624714467013,16.7198102781561,1,5,0,14,5,2.75545801651257,0.732005319578839,0.795585211937158,2.75545801651257
"783","dengue_sj",1,7,"geom",461,3.39074316774357,20.5622268579718,1,4,0,15,2,1.92004059632319,0.417720304468028,0.564321315015569,1.92004059632319
"784","dengue_sj",1,1,"geom",462,2.37563802196243,3.91154173945552,1,3,0,7,0,1.83233939594274,0,0.160038735537016,1.83233939594274
"785","dengue_sj",1,2,"geom",462,2.29009545456043,4.75325741605653,1,3,0,8,2,1.62058494651448,0.440654202039697,0.638437174819211,1.62058494651448
"786","dengue_sj",1,3,"geom",462,2.18764360861259,5.40639962011305,1,3,0,8,3,2.11237336796376,0.669539424284769,0.790489989601836,2.11237336796376
"787","dengue_sj",1,4,"geom",462,2.11947948524352,6.20148849369383,0,3,0,9,3,2.23018773528202,0.691111005885721,0.798619251036135,2.23018773528202
"788","dengue_sj",1,5,"geom",462,2.06690725348555,6.69434197214273,0,3,0,9,5,3.16604447929959,0.870151772474192,0.912321845509494,3.16604447929959
"789","dengue_sj",1,6,"geom",462,2.07344049891891,7.68235404582193,0,3,0,9,2,1.90890109097983,0.561827105634697,0.710070308546474,1.90890109097983
"790","dengue_sj",1,1,"geom",463,1.19116045051552,1.57885168868946,0,2,0,4,2,1.69647982760124,0.677014925546237,0.860342660299179,1.69647982760124
"791","dengue_sj",1,2,"geom",463,1.11105844084437,1.85059239294995,0,2,0,5,3,2.6453733142509,0.868882141880034,0.939860993256393,2.6453733142509
"792","dengue_sj",1,3,"geom",463,1.09715583818451,2.18092484963265,0,2,0,5,3,2.71244564070211,0.864984141518693,0.931358421932496,2.71244564070211
"793","dengue_sj",1,4,"geom",463,1.1099059338189,2.74662072665452,0,2,0,6,5,4.00015122655204,0.95531152947032,0.973624398757561,4.00015122655204
"794","dengue_sj",1,5,"geom",463,1.14156247261036,3.11486470801035,0,2,0,6,2,2.14763337057025,0.735680413141873,0.852440572218839,2.14763337057025
"795","dengue_sj",1,1,"geom",464,1.52195435699354,2.15426016792695,0,2,0,5,3,2.1699650292461,0.787215623084029,0.901397232942025,2.1699650292461
"796","dengue_sj",1,2,"geom",464,1.4835538310593,2.69043956559644,0,2,0,6,3,2.32458844748018,0.796352557096771,0.894176252453112,2.32458844748018
"797","dengue_sj",1,3,"geom",464,1.50090267945601,3.27032459412616,0,2,0,6,5,3.55792587695771,0.932603138128321,0.961101009678174,3.55792587695771
"798","dengue_sj",1,4,"geom",464,1.51112986799563,4.09371795667732,0,2,0,7,2,1.90026734911203,0.644478400639671,0.794007038169543,1.90026734911203
"799","dengue_sj",1,1,"geom",465,2.1889107795146,3.4952154743648,1,3,0,7,3,1.88574408702945,0.640878352664372,0.792594480080821,1.88574408702945
"800","dengue_sj",1,2,"geom",465,2.21100682090764,4.6621382302952,1,3,0,8,5,2.97224890780264,0.871392186209331,0.922580249764604,2.97224890780264
"801","dengue_sj",1,3,"geom",465,2.27447907455219,6.0254434278142,1,3,0,9,2,1.71807062032357,0.479228809120448,0.658640777120307,1.71807062032357
"802","dengue_sj",1,1,"geom",466,2.56360295168563,4.35042760246222,1,4,0,8,5,2.66276671389925,0.838291390115355,0.908046352612484,2.66276671389925
"803","dengue_sj",1,2,"geom",466,2.64266442608874,5.88585008092449,1,4,0,9,2,1.64403209436903,0.384221385623931,0.577420856804316,1.64403209436903
"804","dengue_sj",1,1,"geom",467,3.84821510411669,7.86909830599369,2,5,0,11,2,1.82293094366109,0.20677945472622,0.368331012568546,1.82293094366109
"805","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","dengue_sj",1,NA,"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
