"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"182","noroBE",2,2,"pois",209,5.02779229981073,9.39916191576302,3,7,0,12,3,1.98493874792749,0.212911599326245,0.350300628548256,3.02032759069267
"183","noroBE",3,2,"pois",209,7.41557629993009,17.5403090439604,4,10,1,17,4,2.35292594138742,0.168606511510642,0.263697036983557,3.02032759069267
"184","noroBE",4,2,"pois",209,6.71588720524173,15.0834949203893,4,9,1,16,8,2.48394215428697,0.637245206904923,0.72065895363629,3.02032759069267
"185","noroBE",5,2,"pois",209,7.77151786644986,18.5099360678812,5,10,1,18,7,2.33169391593915,0.436768312710084,0.533899388491862,3.02032759069267
"186","noroBE",6,2,"pois",209,6.81640813358244,15.6333526112734,4,9,1,16,15,4.32714480633576,0.954954002612865,0.968159199724015,3.02032759069267
"187","noroBE",7,2,"pois",209,13.4435583358314,49.0620363793182,8,17,3,30,15,2.99724388147373,0.621855748342794,0.671780225041998,3.02032759069267
"188","noroBE",8,2,"pois",209,9.06526057202353,25.1570982789902,5,12,2,21,19,4.45099741766108,0.950317776476597,0.961984700845274,3.02032759069267
"189","noroBE",9,2,"pois",209,6.88364951372215,16.089944959406,4,9,1,16,1,3.32221643650435,0.0117169403096391,0.0477897303441123,3.02032759069267
"190","noroBE",10,2,"pois",209,18.7774189182481,93.7706951614102,12,24,5,42,19,3.20241518147422,0.556888455040364,0.597552329688219,3.02032759069267
"191","noroBE",11,2,"pois",209,10.8067572609733,32.505004481692,7,14,2,24,10,2.61645304012088,0.466214395357922,0.539275945524488,3.02032759069267
"192","noroBE",12,2,"pois",209,8.38353879974145,22.0840958062534,5,11,1,20,15,3.70287062004046,0.895984439961624,0.920637096350612,3.02032759069267
"193","noroBE",1,3,"pois",209,8.8385636753482,23.3287417914256,5,12,2,20,6,2.41028607660027,0.265491263255783,0.355280867448791,2.8178607438277
"194","noroBE",2,3,"pois",209,5.51590120844175,11.1260945966917,3,7,1,13,2,2.31599804692211,0.0815126912741404,0.180180351164341,2.8178607438277
"195","noroBE",3,3,"pois",209,8.19534104850176,21.244947619535,5,11,1,19,4,2.50062105100571,0.136591830969078,0.218625866449022,2.8178607438277
"196","noroBE",4,3,"pois",209,7.26702628062641,17.5370082286318,4,10,1,17,5,2.24722947557294,0.27836440940821,0.384056049982125,2.8178607438277
"197","noroBE",5,3,"pois",209,8.38225142361732,21.7645813604865,5,11,1,19,4,2.54231155693044,0.128379856179587,0.207064162338227,2.8178607438277
"198","noroBE",6,3,"pois",209,7.3074096519888,18.1337629842556,4,10,1,17,6,2.27024393292801,0.383972902989488,0.487259884903458,2.8178607438277
"199","noroBE",7,3,"pois",209,14.9568238585607,61.8850742288024,9,19,3,34,16,3.05862441082758,0.594582249402141,0.641534487209859,2.8178607438277
"200","noroBE",8,3,"pois",209,9.79587914390514,31.7205855218687,6,13,2,23,9,2.57579997393113,0.473861731178711,0.549954657265465,2.8178607438277
"201","noroBE",9,3,"pois",209,7.58109464416659,20.5471446534449,4,10,1,18,9,2.63429007192225,0.646560738742567,0.718330641538629,2.8178607438277
"202","noroBE",10,3,"pois",209,19.1937603390931,110.439352281971,12,25,5,45,28,3.97049802297996,0.81695023048493,0.83581426655684,2.8178607438277
"203","noroBE",11,3,"pois",209,11.6600841633806,38.4015254805588,7,15,2,27,24,4.67808085893185,0.951942158909817,0.96123899763222,2.8178607438277
"204","noroBE",12,3,"pois",209,9.064115892882,26.6207157091895,5,12,2,21,9,2.55961812691295,0.523144531421968,0.600478798102423,2.8178607438277
"205","noroBE",1,4,"pois",209,8.91975115952862,24.1503222203057,5,12,2,21,8,2.44990535235377,0.441950969848354,0.5282527242191,2.92033406152612
"206","noroBE",2,4,"pois",209,5.74817115134589,11.8830042723473,3,8,1,14,2,2.38782561137755,0.0742301513442745,0.166059290531975,2.92033406152612
"207","noroBE",3,4,"pois",209,8.53709105879427,23.0884300018269,5,11,1,20,4,2.5645287672319,0.125689340102004,0.20264477692432,2.92033406152612
"208","noroBE",4,4,"pois",209,7.5932777881515,19.1553770267464,4,10,1,18,5,2.29185698490473,0.258356554600802,0.359435140658915,2.92033406152612
"209","noroBE",5,4,"pois",209,8.58048236234051,23.0425520445783,5,11,1,20,3,2.83045918441248,0.0639430185334562,0.12292878064085,2.92033406152612
"210","noroBE",6,4,"pois",209,7.66181794842908,19.8336207383968,4,10,1,18,10,2.77866597821976,0.710986942034592,0.773108265358862,2.92033406152612
"211","noroBE",7,4,"pois",209,15.5532114167916,69.5998309761377,10,20,4,36,12,2.89165307296362,0.356323271974181,0.411807688944526,2.92033406152612
"212","noroBE",8,4,"pois",209,10.4815413122736,36.2273557179899,6,14,2,25,13,3.00570209928288,0.692997093407933,0.742501078819533,2.92033406152612
"213","noroBE",9,4,"pois",209,8.1844356756507,23.9774187756336,5,11,1,20,4,2.46816626778361,0.152085439602685,0.236825546883602,2.92033406152612
"214","noroBE",10,4,"pois",209,20.0180238161328,127.099930769135,12,26,5,48,40,5.10539649613303,0.939639205705043,0.945703139817063,2.92033406152612
"215","noroBE",11,4,"pois",209,12.3336094555671,44.4196668640595,8,16,3,28,12,2.79236334408521,0.515981464643919,0.577257690492137,2.92033406152612
"216","noroBE",12,4,"pois",209,9.80375443490022,31.374517044519,6,13,2,23,14,3.22192229492014,0.781986278972494,0.821864605601661,2.92033406152612
"217","noroBE",1,1,"pois",210,8.32057631070677,19.6692394519197,5,11,2,19,6,2.3390242037075,0.288520638506792,0.384942318765004,3.02080822033172
"218","noroBE",2,1,"pois",210,4.89202960252439,8.81500913152813,3,7,0,12,3,1.95237423612579,0.220412807985034,0.362349488013127,3.02080822033172
"219","noroBE",3,1,"pois",210,8.03642690550029,18.6232068777323,5,11,1,18,4,2.4954644741116,0.131807038918605,0.214265181741738,3.02080822033172
"220","noroBE",4,1,"pois",210,6.98112517533964,14.9700574517226,4,9,1,16,8,2.42802187116599,0.607957231652001,0.696168384788774,3.02080822033172
"221","noroBE",5,1,"pois",210,7.96103429155671,18.3501092170016,5,10,1,18,7,2.32009735805204,0.415016987985409,0.513281006330641,3.02080822033172
"222","noroBE",6,1,"pois",210,6.02340045662003,11.9707212450053,3,8,1,14,15,4.90248138485278,0.979274600882386,0.986702729021237,3.02080822033172
"223","noroBE",7,1,"pois",210,13.890723382633,45.5198802408153,9,18,3,30,15,2.92161894694129,0.589706294175867,0.643552736339815,3.02080822033172
"224","noroBE",8,1,"pois",210,10.3611119840263,27.9585978242512,7,13,2,23,19,4.04552462610638,0.923643591700106,0.941144112716921,3.02080822033172
"225","noroBE",9,1,"pois",210,6.04513866422163,12.0354641923469,4,8,1,14,1,3.09014060909687,0.0149837078223296,0.0604792646880229,3.02080822033172
"226","noroBE",10,1,"pois",210,16.0659764890419,58.3768647947639,11,20,4,34,19,3.17994174387311,0.670609675292473,0.712197753103415,3.02080822033172
"227","noroBE",11,1,"pois",210,10.0214677957194,26.4841486696142,6,13,2,22,10,2.57228539566135,0.515050507183017,0.591411338325154,3.02080822033172
"228","noroBE",12,1,"pois",210,7.5814418364698,17.0034072165112,5,10,1,17,15,4.00272379428596,0.936745431870829,0.955011250607738,3.02080822033172
"229","noroBE",1,2,"pois",210,8.47622685555154,21.2603904738284,5,11,2,19,6,2.36232917796829,0.284635068965758,0.378835626577858,2.85472351040664
"230","noroBE",2,2,"pois",210,5.3384452794266,10.2113497381693,3,7,1,13,2,2.27451438311066,0.0852357927787202,0.188082633251854,2.85472351040664
"231","noroBE",3,2,"pois",210,8.61009930580695,21.8763293457344,5,11,2,20,4,2.60231478841391,0.116114204547952,0.190216053978556,2.85472351040664
"232","noroBE",4,2,"pois",210,7.5238531395534,17.8205777156584,4,10,1,18,5,2.28034386112473,0.255186427420741,0.357435468620288,2.85472351040664
"233","noroBE",5,2,"pois",210,8.43062579508437,20.994015709504,5,11,2,19,4,2.56655247137901,0.121669083797298,0.198468943057549,2.85472351040664
"234","noroBE",6,2,"pois",210,6.67207314372637,14.9268568933033,4,9,1,16,6,2.21942690756443,0.435516127585187,0.544187497307767,2.85472351040664
"235","noroBE",7,2,"pois",210,15.1531974101779,59.3511491066633,10,19,4,33,16,3.02235447046053,0.58097683736764,0.629663289862021,2.85472351040664
"236","noroBE",8,2,"pois",210,10.7439835427869,33.5903880246362,7,14,2,25,9,2.57683541390823,0.399241986039169,0.475256163245184,2.85472351040664
"237","noroBE",9,2,"pois",210,6.85908822490766,16.2021870749727,4,9,1,16,9,2.67849589646706,0.708034213115687,0.776700570947409,2.85472351040664
"238","noroBE",10,2,"pois",210,16.9759192575094,77.1025003665925,11,22,4,38,28,4.18684576612618,0.883749433235379,0.898943568459161,2.85472351040664
"239","noroBE",11,2,"pois",210,11.0330762996381,33.6587332009822,7,14,2,25,24,4.92940295885317,0.966230349294542,0.973461168383954,2.85472351040664
"240","noroBE",12,2,"pois",210,8.48124205084278,22.4612950056565,5,11,1,20,9,2.54211228441324,0.56519008837717,0.643890075717925,2.85472351040664
"241","noroBE",1,3,"pois",210,8.64724980347801,22.4485662639096,5,11,2,20,8,2.43317679399337,0.461021030963748,0.548778632429878,2.94984240410206
"242","noroBE",2,3,"pois",210,5.66088585840815,11.3858786140079,3,8,1,14,2,2.36939678528746,0.0754725952378288,0.169009727476059,2.94984240410206
"243","noroBE",3,3,"pois",210,8.85508343185194,24.1638457414212,5,12,2,21,4,2.63375264196939,0.113096252951076,0.184904737409157,2.94984240410206
"244","noroBE",4,3,"pois",210,7.71444803424548,19.4758571573926,5,10,1,18,5,2.30806877773239,0.249378012532753,0.348831144854285,2.94984240410206
"245","noroBE",5,3,"pois",210,8.70904688316691,23.1410017262965,5,11,2,20,3,2.87562171840775,0.0598373547243201,0.116218430176786,2.94984240410206
"246","noroBE",6,3,"pois",210,7.26133070282178,17.7739615712478,4,10,1,17,10,2.82431075309733,0.744134830334051,0.803484379562372,2.94984240410206
"247","noroBE",7,3,"pois",210,16.1838890536675,72.2329722996776,10,21,4,37,12,2.9196224252332,0.326487638558229,0.38044169370294,2.94984240410206
"248","noroBE",8,3,"pois",210,11.1201233548898,38.2941389986484,7,14,2,26,13,2.93827460396288,0.652803222073149,0.705760243866053,2.94984240410206
"249","noroBE",9,3,"pois",210,7.57239668452924,19.886798496772,4,10,1,18,4,2.36745736317488,0.17235300828272,0.266071724530665,2.94984240410206
"250","noroBE",10,3,"pois",210,17.8500371746957,93.7409807310699,11,23,4,41,40,5.55214247953919,0.968119641708197,0.97199877906984,2.94984240410206
"251","noroBE",11,3,"pois",210,11.7869088180722,39.3805682658314,7,15,3,27,12,2.77881580097447,0.546005846809389,0.608117863643051,2.94984240410206
"252","noroBE",12,3,"pois",210,9.24516742326597,28.1459572724483,5,12,2,22,14,3.31002882522321,0.815070400746629,0.85158552192868,2.94984240410206
"253","noroBE",1,4,"pois",210,8.55167058184532,22.6194743644553,5,11,1,20,10,2.66960345624603,0.637406300919421,0.706685993211732,3.05066352117642
"254","noroBE",2,4,"pois",210,5.75757115707761,11.9756272090301,3,8,1,14,1,2.90313403901207,0.0191824224072147,0.074033467487869,3.05066352117642
"255","noroBE",3,4,"pois",210,8.901223693166,24.9305422236769,5,12,2,21,19,4.51821362743258,0.953505543235044,0.964414036141244,3.05066352117642
"256","noroBE",4,4,"pois",210,7.68139463506513,19.6367996237133,4,10,1,18,3,2.59626389696353,0.0872700357810579,0.16182162675526,3.05066352117642
"257","noroBE",5,4,"pois",210,8.74500518454913,23.8175151979335,5,11,2,20,9,2.54072965848121,0.543988298055274,0.622797173297649,3.05066352117642
"258","noroBE",6,4,"pois",210,7.48101937164413,19.2461857162364,4,10,1,18,12,3.24235298368765,0.835848999873672,0.874920851297446,3.05066352117642
"259","noroBE",7,4,"pois",210,16.1951423965264,76.2772569556205,10,21,4,37,12,2.92899778244958,0.333765466647945,0.387216047067934,3.05066352117642
"260","noroBE",8,4,"pois",210,11.3026225276735,43.1445122058512,7,15,2,27,11,2.76776276954674,0.5250092636888,0.587811614711173,3.05066352117642
"261","noroBE",9,4,"pois",210,8.02311642690814,22.9518714771105,5,11,1,20,10,2.77364624190124,0.682687434268721,0.745121374225933,3.05066352117642
"262","noroBE",10,4,"pois",210,18.594654185234,111.927247199737,11,24,4,45,22,3.50674392057762,0.682915490958276,0.712909910779584,3.05066352117642
"263","noroBE",11,4,"pois",210,12.1658056148703,42.9610558636366,7,16,3,28,16,3.21579488301094,0.739407192895451,0.779530620608913,3.05066352117642
"264","noroBE",12,4,"pois",210,9.63282498646563,30.5707011550957,6,13,2,23,4,2.75291449551538,0.0993043131107048,0.163046128099745,3.05066352117642
"265","noroBE",1,1,"pois",211,8.27821735974611,19.5195978453059,5,11,2,19,6,2.33417469344276,0.2915421796172,0.388432593449077,2.88417894904066
"266","noroBE",2,1,"pois",211,5.42737413298449,10.259358468048,3,7,1,13,2,2.31342724113551,0.0798137746995417,0.178735416309696,2.88417894904066
"267","noroBE",3,1,"pois",211,8.01379601982017,18.5485055263171,5,10,1,18,4,2.49049162367478,0.132797419153144,0.215666635243645,2.88417894904066
"268","noroBE",4,1,"pois",211,8.01526371522069,18.5538323567715,5,11,1,18,5,2.35372990120095,0.215579625523353,0.310593732757853,2.88417894904066
"269","noroBE",5,1,"pois",211,8.5591328381987,20.5763948493738,5,11,2,19,4,2.61000950817416,0.112210196399952,0.185744040987084,2.88417894904066
"270","noroBE",6,1,"pois",211,9.40642136256839,23.9206799103982,6,12,2,21,6,2.48156176043377,0.222206193449804,0.305818734261396,2.88417894904066
"271","noroBE",7,1,"pois",211,15.9205001812989,57.498099803235,10,20,4,33,16,2.96425627212308,0.532663816914136,0.584262647380962,2.88417894904066
"272","noroBE",8,1,"pois",211,13.6339887672494,44.1264064775824,9,17,3,29,9,2.79161892801402,0.232080871623352,0.293402729461359,2.88417894904066
"273","noroBE",9,1,"pois",211,5.65221987999429,10.892857054543,3,8,1,13,9,2.88993607481211,0.819952046921928,0.8755318123668,2.88417894904066
"274","noroBE",10,1,"pois",211,18.1866373114206,72.443016619341,12,23,5,38,28,3.96967805853264,0.863498970836534,0.882378481090629,2.88417894904066
"275","noroBE",11,1,"pois",211,11.4819827519533,33.1081609406301,7,15,3,25,24,4.83133617980933,0.964900225321635,0.972876082285427,2.88417894904066
"276","noroBE",12,1,"pois",211,11.2862505123147,32.181394502057,7,15,3,24,9,2.57992714713487,0.349399139174888,0.425178663752121,2.88417894904066
"277","noroBE",1,2,"pois",211,8.53734674027791,21.1173057911525,5,11,2,19,8,2.42029959991102,0.465013951193421,0.553908931734538,2.87646271437277
"278","noroBE",2,2,"pois",211,5.86064796640244,11.7614809106494,3,8,1,14,2,2.44482056181458,0.0678002454546804,0.154541943732977,2.87646271437277
"279","noroBE",3,2,"pois",211,8.6039763536026,22.0505192076896,5,11,2,20,4,2.59768032484429,0.117225829221541,0.19167189799367,2.87646271437277
"280","noroBE",4,2,"pois",211,8.20815045005864,20.6141933166741,5,11,1,19,5,2.38159253392351,0.213630034580307,0.306033339455784,2.87646271437277
"281","noroBE",5,2,"pois",211,8.95266778336691,23.2462751890215,5,12,2,20,3,2.96267303658943,0.0530904692802717,0.104771057552841,2.87646271437277
"282","noroBE",6,2,"pois",211,9.42272892709116,26.0977197451344,6,12,2,22,10,2.6193065827489,0.567769355666755,0.640622718762059,2.87646271437277
"283","noroBE",7,2,"pois",211,16.6724170853554,69.845851817107,11,21,4,37,12,2.93940126513217,0.29521448575839,0.348111876529485,2.87646271437277
"284","noroBE",8,2,"pois",211,13.3757219337952,48.2040824709118,8,17,3,30,13,2.84006707539923,0.512020380734428,0.570442127905488,2.87646271437277
"285","noroBE",9,2,"pois",211,6.75689376812099,15.6914792042336,4,9,1,16,4,2.22507940149208,0.210574108115253,0.318632946376449,2.87646271437277
"286","noroBE",10,2,"pois",211,19.1878171592958,95.9765769955113,12,24,5,43,40,5.3326389594873,0.961377045174138,0.966208348734355,2.87646271437277
"287","noroBE",11,2,"pois",211,12.3492968170139,40.8500902043368,8,16,3,27,12,2.7596002831394,0.507378646198459,0.5706957184019,2.87646271437277
"288","noroBE",12,2,"pois",211,11.7689082626548,38.7489858842928,7,15,3,27,14,2.9741512538913,0.665744806512004,0.71683558521885,2.87646271437277
"289","noroBE",1,3,"pois",211,8.66171291030227,22.5410119559605,5,11,2,20,10,2.64865789074348,0.627798528861236,0.698544627227679,3.06506265251791
"290","noroBE",2,3,"pois",211,6.06059134271191,12.7880879903121,3,8,1,15,1,3.03801065585689,0.0162331519447649,0.0641632962120633,3.06506265251791
"291","noroBE",3,3,"pois",211,8.94927910118384,24.5184462655661,5,12,2,21,19,4.50580015309034,0.953737401941529,0.9647821511016,3.06506265251791
"292","noroBE",4,3,"pois",211,7.97710777233701,20.4435569531336,5,10,1,19,3,2.67858525411797,0.0778568990411555,0.14651712128258,3.06506265251791
"293","noroBE",5,3,"pois",211,9.06835435323734,24.5704356849623,5,12,2,21,9,2.52671807353161,0.515442676184602,0.595363560992629,3.06506265251791
"294","noroBE",6,3,"pois",211,8.99552228700827,25.5996032181664,5,12,2,21,12,2.96272818099761,0.734982080165344,0.786659818621035,3.06506265251791
"295","noroBE",7,3,"pois",211,17.1486336132339,80.8301697119965,11,22,4,39,12,2.97753049051014,0.290914830824448,0.341833253081631,3.06506265251791
"296","noroBE",8,3,"pois",211,12.9329710796507,51.3890408049703,8,17,3,30,11,2.76687692881103,0.42496901794908,0.4878270265005,3.06506265251791
"297","noroBE",9,3,"pois",211,7.54938663378429,20.0464681563782,4,10,1,18,10,2.80796182560481,0.721087156296166,0.781414982097929,3.06506265251791
"298","noroBE",10,3,"pois",211,19.5539611097336,113.104771284306,12,25,5,45,22,3.42514111324388,0.646013995017503,0.678558683196041,3.06506265251791
"299","noroBE",11,3,"pois",211,12.6574790064677,44.8776815638894,8,16,3,29,16,3.16047121425264,0.71400101427268,0.756406768448742,3.06506265251791
"300","noroBE",12,3,"pois",211,11.5345708907249,41.3225257517475,7,15,2,27,4,3.13097909075,0.0606376333561532,0.104312647865515,3.06506265251791
"301","noroBE",1,4,"pois",211,8.64720844907835,23.0073203539739,5,11,2,20,7,2.38977698398543,0.372087056664728,0.46373717770797,3.0122557431299
"302","noroBE",2,4,"pois",211,6.03672160481137,12.7635964395626,3,8,1,15,5,2.11491410191712,0.380317627098745,0.500961279265265,3.0122557431299
"303","noroBE",3,4,"pois",211,8.95611709668842,25.3139062384283,5,12,2,21,5,2.49270577051437,0.183446258806933,0.266132193265628,3.0122557431299
"304","noroBE",4,4,"pois",211,7.77949986995455,20.2986746242029,5,10,1,18,8,2.45493060152687,0.541494037523421,0.62736319194602,3.0122557431299
"305","noroBE",5,4,"pois",211,8.99614832671916,25.1451269952324,5,12,2,21,12,2.9535038970916,0.735274644949361,0.787431278874413,3.0122557431299
"306","noroBE",6,4,"pois",211,8.6496385051691,24.7504230914585,5,11,1,21,20,4.85206470283475,0.966571643184151,0.974383874134759,3.0122557431299
"307","noroBE",7,4,"pois",211,17.0597547226056,83.5820083466813,10,22,4,39,12,2.97535338649884,0.300206438133165,0.35123583585042,3.0122557431299
"308","noroBE",8,4,"pois",211,12.6071901530957,50.3302455323739,7,16,3,30,21,3.91871767264842,0.871237505695623,0.89110405953843,3.0122557431299
